0.0013132915,-0.009801741,0.052905202,0.035336416
0.014117155,-0.03200265,-0.033654403,-0.011495831
-0.029215036,-0.04195228,-0.043760817,-0.07204675
-0.035870712,0.0015689245,-0.053231638,0.0062819477
-0.025919776,0.02857822,-0.028684918,-2.836346e-05
-0.020945761,-0.010678044,-0.023716187,-0.06228684
0.02753708,0.002566023,-0.018807463,-0.026931573
0.031402707,-0.03248222,-0.001272756,-0.042487856
0.050631616,0.0017813445,0.008249817,0.0022336065
-0.0125519615,0.037890263,-0.022339562,-0.0039140596
-0.023838293,-0.009823027,-0.033415645,0.017058942
-0.023894211,-0.03826121,-0.051757812,-0.026651574
-0.022768991,-0.013829224,-0.0149672795,0.03133861
0.0055232537,-0.0043786922,-0.0038309644,0.015480733
0.057908647,-0.005326891,0.020179411,0.015108526
0.040621188,0.04327985,0.013048219,-0.0072964113
0.007077675,0.004801199,-0.017390072,-0.005300519
-0.010994769,-0.0168931,0.01318639,0.04035906
0.031698633,-0.0061839684,0.017319616,-0.018305706
0.041625943,-0.005454007,0.03343951,0.02768204
0.01780404,0.007142659,-0.023612387,0.030271176
0.017350823,0.021504667,0.045029726,0.06164086
0.023266882,0.028761169,0.012039228,0.052917223
0.00992824,0.022123974,-0.034258503,-0.0056939377
-0.011263203,0.046385136,0.039554577,-0.008251581
-0.015929174,0.059512395,0.032794617,0.040133324
0.015394877,-0.0030344336,0.03519412,0.0061650565
-0.009189628,-0.02077881,0.04580789,-0.020865172
0.012807238,-0.0200329,-0.011120354,-0.009506525
-0.037599184,0.012844619,0.07085572,0.06912288
-0.01830101,0.016032677,0.058068935,0.0013733428
-0.04352328,-0.071777344,0.03376265,0.032675654
0.029614536,-0.019832022,0.02923046,0.023660958
-0.004057788,0.010973132,0.0065806536,-0.00603222
0.026347242,0.025529485,0.041196533,-0.006610694
0.05517933,0.003836261,0.021875052,0.011196661
0.056404725,0.033142213,0.016845483,-0.026254447
0.019902198,0.02694727,-0.0036557976,-0.023577295
-0.019658985,0.032652587,0.02143593,-0.04864305
0.02310571,0.055618655,0.020767896,0.02090205
-0.02815371,0.055576745,0.03379829,-0.027224785
0.03503993,0.040491346,-0.012829906,0.03389191
-0.057652254,-0.01989696,-0.023040168,-0.019793434
-0.115194514,-0.12942246,-0.043838862,-0.040946182
-0.14630768,-0.087998405,-0.1168406,-0.082035586
0.02793181,0.049523536,0.045160905,0.019542016
0.0013773855,0.035117354,0.04565147,-0.0049154633
0.031524498,0.0027904236,0.03812601,-0.0036794427
-0.058069974,-0.0477753,0.017072551,0.0033836048
-0.0695448,0.0155961,-0.021577472,0.07307799
-0.09211609,-0.020828936,0.009950733,0.005349743
-0.124533206,-0.09737696,-0.009642101,-0.018525982
-0.044787627,-0.060187403,-0.061735835,0.04360562
-0.019047404,0.009856736,-0.035747852,-0.03817415
0.05458315,0.03215315,-0.03750038,-0.02513933
0.016739273,-0.02238914,-0.035626415,3.923068e-05
0.0025476457,-0.015836664,-0.03725396,-0.038799576
-0.10806928,-0.055760548,-0.043369696,-0.04301784
-0.07970041,-0.04478751,-0.07276826,-0.032781985
-0.10233885,-0.08527948,-0.07789689,-0.13194986
-0.17338468,-0.05565868,-0.05643076,-0.121515654
-0.041623667,-0.05209319,0.029942477,0.022061462
-0.08983395,-0.042252313,-0.013652009,-0.017014587
-0.047417056,-0.11261087,-0.07833212,-0.029300641
0.021000987,0.0123391645,-0.00054701004,0.0035523009
0.047514923,0.035267875,-0.0009397368,0.015551342
0.00061950163,0.06836827,0.042178992,0.00080338056
-0.01972561,0.036351334,0.04321129,0.058992673
0.015674246,0.017947298,0.031410754,0.060193114
-0.01250648,0.008134295,-0.02007954,-0.05649244
-0.0037455629,0.0048984266,-0.03630672,0.019712988
-0.017107269,-0.030904992,-0.0043421453,0.018690709
-0.04043112,-0.023126397,0.009020884,0.009682286
0.057527617,0.028253946,-0.0062981048,0.053650018
0.006850208,0.031543992,0.05586982,0.048902933
-0.010002789,-0.0062888707,0.024187539,0.0064822617
-0.0388881,-0.015236822,0.016357759,0.059816882
-0.075971745,-0.02727657,0.042060036,-0.019493097
-0.059717048,0.00512579,0.04842123,-0.026639951
-0.10502072,-0.068627544,-0.026216872,0.0137087
-0.08563938,-0.050471578,-0.008091016,-0.06210994
0.015102905,0.05984369,0.04629443,0.023883158
-0.00076779065,0.057085626,0.043165382,0.007980416
-0.0010142007,0.067119375,0.014858949,0.01946725
0.027061196,0.07207657,0.06991186,0.013886859
0.0050704363,0.026477322,0.03616153,0.028260572
-0.04429276,0.015535108,0.013597312,0.021424493
-0.051971868,-0.030870352,-0.03377195,0.015144577
-0.04504107,-0.02662667,-0.046192415,-0.03520535
-0.010918734,0.0025828998,0.027196517,-0.018396543
-0.02008608,-0.053273696,0.0154083595,0.030341297
0.021888291,-0.07838336,0.00032463676,-0.04680087
-0.008242701,-0.06498032,-0.022513304,0.0068897237
0.023181507,-0.036309883,-0.04292939,0.021238836
-0.029876202,0.013174036,-0.013708186,0.0059530297
-0.02866451,-0.02409146,-0.035522256,-0.0358641
-0.00025784736,-0.024417853,0.009399066,-0.003662389
0.0052913176,0.07267558,0.019270815,0.04895774
0.08816571,0.022476621,0.07600128,0.050870102
0.07338042,0.06034165,0.01939719,-0.0021466038
0.036911324,0.04620147,0.039335582,0.06480488
-0.08006636,-0.019541904,-0.006913789,-0.0653791
-0.030459413,-0.044738572,-0.008819956,-0.030166471
-0.050367814,-0.026661607,-0.0077318605,-0.010337618
-0.03707071,0.017522698,0.018406633,0.028735233
-0.018457763,0.0056735985,0.024776595,-0.004891299
0.014493738,-0.020196544,-0.028325725,0.0042350707
0.030906389,-0.0037787338,0.02322619,-0.022779668
-0.024379594,-0.046890497,-0.031516448,-0.0531757
-0.0023032464,0.03737807,0.07032815,0.03191585
-0.03828213,-0.028904734,0.015975092,0.0057203844
-0.075958714,-0.05253478,-0.034090415,-0.029309453
-0.09957264,-0.09196612,-0.078471355,0.010857528
-0.09206297,-0.061779425,-0.036308475,-0.003698523
-0.0874831,-0.0634645,-0.02478932,-0.0799667
-0.07134249,-0.021603145,-0.086061865,-0.023351133
-0.02266152,-0.017112033,-0.032894272,0.0073981965
0.046740558,0.012840801,-0.0043789377,0.060002368
-0.026534857,-0.05284528,0.012200708,0.003187191
-0.0017246451,-0.05497935,-0.027777303,-0.049962655
0.004995252,0.026266687,0.0064075054,-0.010930531
0.013669503,-0.044333514,-0.04248435,-0.07585411
-0.12253942,-0.14931074,-0.11158176,-0.051793497
-0.11263811,-0.18820958,-0.13782749,-0.10511689
-0.08977887,-0.098480225,-0.04729051,-0.08785331
0.010139442,0.02976037,0.059050817,0.041304663
0.024299322,-0.0015583213,0.04821026,0.03810102
0.009515784,-0.011032043,-0.048550572,0.03306792
-0.04365428,-0.0047877626,-0.07191879,0.006551822
0.021692796,-0.004347246,0.04381224,0.026790913
0.02255084,0.04435079,-0.026943814,-0.031693455
0.012058073,-0.012688993,-0.019712562,-0.05304097
0.020278163,0.017958434,-0.036176804,-0.054184783
-0.014236889,0.0059341956,0.0061686733,0.014839418
-0.02473471,0.024914838,0.0033023811,-0.04561149
0.02926889,-0.03833751,-0.058643226,-0.025078014
0.0069350926,-0.0062362705,-0.022121685,-0.019801976
0.054417502,0.043767657,0.018853396,-0.010710236
0.027557172,-0.007571155,-0.013208164,0.034330495
-0.011425615,-0.0016558992,-0.0061108586,0.027541306
0.027439179,0.0052630706,0.057868462,0.05866397
0.026769325,0.021147603,0.070776336,0.0483897
0.039241016,0.05447207,0.014470551,0.013316681
0.015859097,-0.07483669,-0.07284093,-0.05501776
-0.01317366,-0.027903415,-0.033599574,-0.034749903
0.08968171,0.026662726,0.044738922,0.066102006
0.043142304,0.061617214,0.024274647,0.06537516
-0.094621025,-0.08196894,-0.07776431,-0.033330545
-0.1258932,-0.11860732,-0.06897395,-0.030142909
0.053456757,0.012443239,0.087130405,0.05789458
-0.044690244,-0.0040813056,-0.0042328406,-0.034325246
-0.061523605,-0.08304264,-0.08595084,-0.075600535
-0.03663358,-0.05135382,-0.050939277,-0.0058394307
0.008808863,0.030394578,0.03030908,0.07191489
-0.025093378,-0.05479162,0.021428408,0.01692586
0.014878635,-0.05629501,-0.026071107,-0.009479607
0.018045334,0.011608198,-0.022097657,-0.03275733
-0.028611427,-0.03673874,-0.023378242,-0.01718328
-0.004929387,-0.021518286,-0.034517538,0.013841717
-0.04989586,-0.056233138,0.006065716,-0.022966674
-0.038456496,-0.010352464,0.024602449,-0.0018262395
0.0669327,0.013471567,0.030043337,0.044332597
0.03676601,-0.018654274,0.028664205,0.025986344
0.015013548,0.011687588,-0.05531297,-0.023780286
-0.019066919,-0.0016862889,-0.002972959,-0.05917625
0.067215785,0.08888235,0.09177293,0.08384583
-0.015190312,-0.0067704874,0.024253128,0.111445926
-0.08456113,-0.08766111,-0.0585008,-0.00048822394
-0.021665808,-0.04487486,-0.10434347,-0.07313093
-0.06464951,-0.039908312,-0.005562731,-0.028886124
-0.010441834,-0.026747469,-0.011320802,-0.0076645752
0.04948627,0.050922643,-0.01677429,0.029380094
-0.011257398,-0.008712716,0.049763195,-0.009064306
-0.024169922,-0.03205029,-0.037842184,-0.004555268
0.0023193457,-0.043505922,0.03313428,0.018159958
-0.02751574,-0.03142432,-0.035682414,0.028613755
0.024449406,-0.016956484,-0.023283746,0.049478024
0.014831667,-0.045792677,-0.0058955764,0.022388415
-0.0016882786,0.022025771,-0.049296204,0.01630139
-0.04410954,-0.044989627,-0.001925129,0.021288123
-0.00949128,-0.03677611,0.0039919005,0.0044618
-0.008163698,-0.016411383,-0.033307347,-0.006669329
-0.041378558,-0.048327632,-0.018651506,0.0116953645
0.006926242,-0.044556774,-0.015011485,-0.0077885683
0.008706072,-0.0027792256,0.020703657,-0.028890748
-0.016950406,0.014683565,0.0009241699,-0.02793976
0.05928324,0.042427678,0.035338502,0.00079734455
0.04574687,0.023187848,0.037355542,-0.0026483086
0.021050274,0.07359408,0.041266233,0.012574476
-0.03213847,-0.048853405,-0.026357941,-0.013892009
0.010014487,0.054280102,-0.016531158,0.04844602
-0.0015790544,0.047834944,0.06291649,0.06265361
-0.02436457,0.05414059,0.019569235,0.0525849
0.05765731,0.06804533,0.041198738,0.03729876
0.06183664,0.054527447,0.056829263,0.038292103
0.05385352,-0.017716736,0.015289298,-0.018713215
0.067968786,0.025308777,0.01331062,-0.010484756
-0.015833532,0.017962618,-0.007569948,0.03620444
0.015750235,0.015434929,0.021939343,-0.05237971
-0.01304433,-0.066395506,-0.039674263,-0.002264159
-0.07425456,-0.07612293,-0.0005344142,-0.08685172
-0.023613991,-0.018088644,0.023375759,0.03310529
0.03554291,-0.0046256483,0.06732782,0.062154047
0.028483415,0.038201377,-0.024557311,-0.023554875
0.022544963,-0.009260716,0.032190412,-0.032045726
0.10034693,0.0521273,0.10085563,0.051964067
0.022787994,0.01169546,0.008919611,0.0413355
-0.008640204,-0.021848422,-0.031237444,0.01732131
-0.026637647,-0.052630324,-0.031101597,-0.042132534
0.034547362,0.061478645,0.023201758,0.0016081501
0.006627294,0.009099274,-0.030929489,-0.059575826
-0.04321262,-0.012294424,-0.01762105,0.017893374
0.006580397,0.07491623,0.034377113,0.042789407
0.04454946,0.039315972,0.08015549,0.05576897
-0.011587791,0.010190085,-0.029300656,-0.05483243
-0.023026586,-0.064737305,-0.057171095,-0.03653836
0.00855235,0.0019558037,-0.031636193,-0.0025386496
-0.016835487,-0.033029612,-0.027996022,-0.04705367
0.031585686,0.03471869,0.008576431,-0.045827247
0.014529458,0.042488545,0.0020554462,0.028554795
-0.010992587,0.057621803,-0.013305365,0.057316452
0.021863988,-0.003553447,0.015719822,0.03535919
0.08374831,0.040262435,0.05381254,-0.0031938108
-0.027023623,-0.011045768,0.057588633,0.06276241
0.059693642,0.031657074,0.030237222,0.09519217
0.041359264,0.016104922,-0.009747336,0.021500183
-0.0770277,-0.040123325,0.01974524,-0.011178256
-0.07390929,-0.087942734,-0.046723545,-0.011434712
-0.023942102,0.005208741,0.015034523,-0.0026303718
-0.03026487,-0.04848464,-0.07307944,-0.06519415
-0.11367986,-0.13322483,-0.1288291,-0.12920599
-0.11296295,-0.14538623,-0.19796936,-0.121803366
-0.07804717,-0.15971449,-0.15412661,-0.115506664
0.032172702,0.05568129,0.018773777,0.070550285
-0.0010831608,-0.0074111014,-0.0015929982,-0.016241895
-0.03870553,-0.02885029,-0.017205212,-0.032088157
-0.021493504,-0.004315663,0.011544815,-0.04079578
0.023974976,0.0064930734,0.0038949873,-0.009555031
0.028471151,0.0040768236,-0.022631964,0.026113618
-0.021526175,-0.017769737,0.026474811,0.00901858
0.020506928,-0.029303316,0.0009642875,0.01755819
0.07024338,0.03603929,0.041221328,0.007021857
0.03412344,0.014400134,0.047489025,0.012481084
-0.010735074,0.03038736,0.071153365,0.05218981
-0.044717286,0.02995963,0.014812932,0.049862478
-0.007300875,0.022714315,0.03856375,0.0223182
-0.052615646,-0.06554791,-0.027254822,-0.02121996
-0.039203923,-0.04484896,-0.00016458405,-0.053436108
0.0043426566,0.05247945,0.049918998,0.012712779
0.03226334,0.03692516,0.012935813,-0.005533358
0.001389785,0.07511835,0.06106959,0.04591464
0.034492053,0.029534621,0.072829455,0.04148871
0.017282045,0.006468511,-0.00028262124,0.025156628
0.0037458849,-0.037256125,-0.020631816,-0.05963161
-0.008272816,-0.028773477,-0.047886223,0.012606868
-0.083579004,-0.09173667,0.01423813,0.010246084
-0.08879674,-0.025984442,-0.018279506,-0.0035034427
0.034098353,0.051854018,0.03002584,-0.024801396
0.04514442,0.070872344,0.06220108,0.042087983
0.028378619,0.04882442,0.0719977,-0.002398862
-0.004011879,-0.016192742,0.04402827,0.031186912
-0.007936391,0.009285893,-0.013426306,-0.059514318
0.03672189,0.021679208,0.022087706,-0.027424581
0.009785643,0.022895187,0.053911924,0.016278451
-0.019192668,0.0066594738,0.004554944,0.029730065
-0.0211114,-0.009829242,0.034673344,0.021291865
0.04211888,0.029825173,0.02512143,0.07387758
-0.0020099103,0.0070579564,0.00011601282,0.050819516
0.0011354643,0.034228582,0.035189334,0.021984639
0.03886607,0.06877464,0.07174677,0.035357036
0.064372666,0.063589506,0.0058152787,0.014590037
0.021752264,-0.049549103,0.007420968,-0.043420237
-0.036271676,-0.017088374,-0.05964801,-0.034531113
0.04286583,0.12622768,0.037961356,0.047810122
0.032433867,0.0016374085,0.0008051288,-0.04258613
-0.048865084,-0.12463655,-0.10861609,-0.10994901
-0.13055637,-0.1552347,-0.15384206,-0.093948625
-0.041008886,-0.018153097,0.081530094,0.091894105
0.034801923,0.028859701,0.08520367,0.05765074
0.045437943,0.06523388,0.0013467225,0.038059335
0.028916046,0.035335355,-0.038091492,0.00018143642
-0.04591038,-0.0008577791,0.004708956,0.034094635
-0.10245193,-0.044560783,-0.048618894,-0.0628975
-0.09720201,-0.03669311,-0.08194976,0.00020493707
0.010427048,0.025484102,-0.0045647277,-0.021762995
-0.038468216,0.0036063525,0.027094055,-0.016512122
-0.05709467,0.029972,0.042224895,0.0029463568
0.032916512,0.092581004,0.03318008,-0.0016443991
-0.050608285,0.062291455,0.033592604,0.014860163
-0.0012130773,0.02906763,0.039447665,-0.020939644
0.0061418875,0.024753312,0.039186787,0.039998066
-0.057833172,-0.055331115,0.009309459,-0.036799118
0.014081497,0.015102139,-0.044853065,0.0029861904
0.00999319,0.04761793,-0.0077493475,0.06077525
-0.01592093,-0.023468146,0.035740353,0.08174634
-0.035652746,-0.081416845,-0.007936213,-0.01046056
-0.035460204,-0.070641585,-0.07633778,-0.009247295
0.023993893,0.03811581,0.0048363353,0.014678879
0.00593903,-0.0007782772,-0.0022360836,-0.034400586
0.012944587,0.040520184,0.071824975,-0.01811925
0.0491699,-0.0052228365,-0.007054644,-0.0063691586
-0.02188329,0.003083014,0.042130947,-0.02367558
0.017249681,-0.050094143,-0.016555721,0.048519477
0.04008102,-0.0060882075,0.043938506,-0.0068136086
-0.0105985,0.0128046945,0.010100878,0.07218552
0.021842202,-0.013823125,0.011637231,-0.014303559
0.036045987,0.011187601,-0.029441856,-0.03743483
-0.028193338,0.036612406,0.0015319816,0.006627344
-0.007387873,0.030500969,-0.016656805,-0.03994981
0.0015397089,-0.006577341,-0.025824232,-0.07488788
0.00090945495,-0.0017895849,-0.001583065,-0.028367443
-0.051145982,0.0070461375,0.05279747,-0.0054612122
0.041306164,0.04663353,0.04651426,0.0018008888
-0.022129316,0.051301822,-0.010172359,-0.08262959
0.07404077,0.014214797,-0.03526913,0.0037235224
0.028547376,0.027646849,0.05062388,0.010280917
0.02558645,-0.0009754515,-0.025302535,-0.060458623
-0.042969845,0.058952842,0.026432645,0.055080503
0.037792504,0.02452097,0.06238838,0.004478122
-0.005804517,0.10995772,0.06999921,0.07927174
0.0528549,0.017375369,0.017962635,0.04840518
0.01370532,-0.013709298,0.04132588,0.007737215
-0.036653474,-0.05022245,-0.0049610115,-0.06294371
-0.0476274,-0.03365184,0.021647314,0.0039635547
-0.017044215,-0.04360235,-0.023077436,-0.035956964
0.0050812266,0.0027453385,-0.02701425,-0.015776237
-0.0339594,-0.025054215,-0.04355432,-0.06900492
-0.033197682,-0.049861953,-0.07544855,-0.019874644
-0.046068728,-0.019078407,-0.020135647,-0.0197375
0.041918043,0.04751099,0.047391646,-0.016926067
-0.012974234,0.039725736,-0.0072345044,0.030013518
0.01492121,-0.032457713,-0.022984799,0.014828885
-0.057690646,-0.05539893,-0.037366573,-0.007730781
0.017347042,0.0778914,0.075997874,0.054110676
-0.0016894655,0.033109535,0.012304928,0.038535982
-0.05278528,-0.037282154,-0.069743015,0.0028918518
-0.0431799,-0.08771977,-0.10557015,-0.013596
-0.030076377,-0.04549903,-0.041669734,-0.036062445
0.045379177,0.025229301,0.039032277,0.012140712
0.04464917,0.021437785,0.038641043,0.032150533
-0.0004107105,0.025338136,0.043770183,-0.026409553
0.06024647,-0.030490201,-0.0082568275,-0.009429823
-0.027128043,-0.1121163,-0.0716878,-0.1357569
-0.02622864,-0.103319004,-0.13334078,-0.12482631
-0.02698085,-0.07110826,-0.035609808,-0.06772415
-0.018978186,-0.026693016,0.013892104,-0.031469572
0.06124771,0.0463339,0.057665568,0.029486766
0.083377205,0.07866895,0.06816111,0.029816013
0.06986998,0.05810433,0.0339196,0.043520913
-0.027498329,0.026783137,-0.009966204,-0.031519193
-0.0021617895,-0.019878965,0.019989813,0.043345336
-0.025847057,-0.046201956,0.036583565,0.0248589
-0.046291538,-0.008439833,0.053074475,0.044727646
-0.02549599,-0.0033990454,-0.033879034,-0.00044437704
-0.009112341,-0.047276385,0.005800345,0.041148644
0.013710543,-0.018150695,-0.00633063,-0.04531948
-0.044002913,0.0020387375,-0.01400471,0.0076984228
-0.004479641,-0.04544221,-0.029438669,-0.046554368
0.016423732,0.0052360347,0.00022298277,-0.00076870504
0.015614319,-0.033722248,-0.033814535,-0.0051812655
0.0029990626,0.015853144,0.0028586786,0.008548083
-0.0475076,-0.032198127,-0.020917498,-0.01422129
-0.03995637,-0.09539432,-0.032862987,0.0020637992
-0.033759113,-0.075524285,-0.059842844,-0.03303134
-0.018468738,-0.06329761,-0.054275528,-0.0066501037
-0.01130343,-0.0016448527,0.018710632,0.033866145
0.0010835355,0.011565641,0.032406304,0.0072032143
0.053172693,0.064127095,0.005667733,0.020328572
0.0020180673,0.078533664,0.06167496,0.072236285
-0.01969638,0.041890834,-0.014511985,0.015614134
0.02427153,0.04689653,-0.0023109699,0.016492018
0.049134433,0.047997773,0.06611831,0.009623948
-0.043609444,-0.048981145,-0.011058069,0.023609536
0.03454188,0.0038981687,-0.0014333634,-0.035545897
-0.014229668,-0.02310524,0.05629179,-0.009414364
-0.055231605,-0.037566498,-0.060890224,-0.04914978
0.0033989788,0.018070275,0.021537352,0.021661133
-0.0935542,-0.098186456,-0.030192783,-0.038593102
-0.038331997,-0.043612517,-0.03249764,-0.040652305
-0.03871373,-0.058971178,-0.026612159,-0.04961536
0.030433496,0.008374203,-0.010688613,-0.037355077
0.03862389,0.03874066,0.028082738,-0.029419838
0.030371377,0.10416826,0.09334067,0.023327935
0.11541164,0.11379602,0.06244365,0.019038586
0.070714,0.078007,0.030876873,-0.008318835
0.040174197,0.05545369,0.049879078,0.018869596
0.076358065,0.0024549963,0.0648777,0.04222084
0.043299396,0.022695642,0.02495891,0.092391305
-0.0045488966,0.046594135,0.008439635,0.0065977736
0.048129562,0.028193817,0.061289858,-0.0039987853
0.054500032,0.043391664,0.038863778,0.044801682
0.063404456,0.030341428,0.011967492,0.025268698
0.023682399,0.014516788,-0.010883381,0.03154037
-0.009809974,0.0072589,0.019066062,0.037712
0.066097215,0.05088841,0.059672814,0.012328234
0.036772642,0.048343036,0.040795494,0.02811768
0.058211982,0.03273155,-0.005708364,0.04618483
0.007719368,0.007862375,-0.02792595,-0.062350523
0.046711557,0.087919876,0.00042101083,0.03585653
0.039429255,-0.0019674625,0.042477578,-0.017014712
0.05107389,0.073437095,-0.0051773502,-0.02347752
-0.06708125,-0.020080393,-0.035807166,-0.044568475
0.021381907,0.086468875,0.038307283,0.02024872
0.11749782,0.075667076,0.12238109,0.12623121
0.09428942,0.120299816,0.11271719,0.13103107
0.007205575,0.085750945,0.013581827,-0.04039332
0.025519973,0.056643743,0.06407182,0.04672285
0.04989039,0.06397183,0.044965975,-0.00069395144
0.1245623,0.060033478,0.0629266,-0.0065446002
0.010751612,0.063894585,0.062775165,-0.020099413
0.07575242,0.097898655,0.011988975,0.058302037
0.039453696,0.055579167,0.081059724,0.010899877
-0.010480572,0.035725556,0.047280718,0.018976485
0.03088187,0.037190665,0.03119574,-0.04918957
0.022925004,-0.030349733,-0.007570078,-0.022343745
0.036163058,0.0404206,-0.03442784,-0.08626786
-0.033263814,0.016838249,-0.074060604,-0.047193043
0.02464956,0.008568885,0.024791712,-0.039253835
0.018611657,0.08901192,0.073497646,0.07567668
0.07352808,0.05694489,0.036823273,0.04355626
0.0040058596,0.027079346,0.054768443,0.011897034
0.017376278,0.098113775,0.06804138,0.032831706
0.08990058,0.15425979,0.09688162,0.060501203
0.14880037,0.13433889,0.121853635,0.11120624
0.104328714,0.12139225,0.109247245,0.077193074
0.01351872,-0.017001951,-0.009954489,0.058840748
0.051556394,-0.008869277,-0.0137813585,-0.038150698
0.017774543,0.023366403,0.023622867,0.032011595
0.010999097,-0.009327999,0.014067247,-0.05687132
-0.033964153,-0.015544824,0.023781423,0.022982882
-0.017773569,0.052223593,-0.0046914103,0.032542884
0.005189439,-0.0015350697,0.030857889,0.016453376
0.011415009,0.011319634,0.029684277,-0.02512278
-0.005815642,0.040007003,-0.033979952,-0.03794535
0.013306974,-0.0016435187,-0.011077764,-0.05306452
0.033280388,0.015452183,-0.041873854,0.014342712
0.035794776,0.009306764,-0.06725237,-0.02870709
0.032088183,-0.0035639764,0.01166504,-0.06291745
-0.00063931727,0.012677777,0.059845846,0.0068520894
0.078708164,0.043832593,0.027548233,0.027988667
0.048567243,0.02997307,0.013602557,0.056157403
-0.11034229,-0.06928918,-0.060038064,-0.042033073
-0.01639044,-0.033686653,-0.037109017,0.017446166
-0.014319421,0.023609446,0.042250987,-0.022119816
0.0134417415,-0.022326924,0.017256206,-0.021958554
0.0031169488,0.0151234595,0.04957497,0.019039799
-0.03256148,0.011926622,-0.014688012,-0.037430607
-0.015008707,-0.006607017,-0.0024222457,0.009780326
-0.05434005,-0.00086226646,0.0054808944,-0.060480412
-0.0056570047,-0.0020468473,-0.04149931,-0.040967833
-0.04944287,-0.052999683,0.028669251,-0.033443592
0.0076280585,-0.046037737,-0.03560023,0.03394389
-0.02407349,-0.020521954,-0.0072465283,0.0052233995
-0.049311742,0.028689422,0.037508838,0.013915446
0.024700426,0.06892146,0.065792814,0.038683355
0.05784342,0.08561708,0.11017461,0.04337178
0.037918393,0.052189626,0.024115534,-0.00024219374
-0.044729497,-0.06733889,-0.032649472,-0.09603612
-0.042971518,-0.042003345,-0.024255663,-0.040671527
-0.044867635,0.013100107,-0.056975115,-0.031320322
-0.0011384654,-0.037758168,-0.035098977,-0.051555034
-0.06618504,-0.029030701,0.010164459,0.03881499
-0.026010517,0.08200129,0.055095367,0.08358661
0.06614457,0.14484468,0.11140187,0.058636777
0.091083765,0.12164683,0.112425864,0.14148732
-0.023690274,-0.042277914,-0.014728939,-0.031562347
-0.030616423,0.012766826,0.020624453,-0.031238064
-0.01832532,-0.07635369,0.018967269,-0.0072885086
-0.036970347,-0.012400833,0.027191479,-0.00090950076
0.003391387,-0.020784667,0.0175269,0.055661313
0.016593488,0.0574322,0.05198239,0.05887258
0.06498333,0.07670326,0.06289226,0.113433674
0.0104798665,0.075072646,0.039695825,0.04058394
-0.03037928,0.011053716,0.05285464,0.005831907
0.02347856,-0.022171794,0.052809753,0.053875383
-0.0007023412,0.018487496,-0.020911893,-0.040338907
0.007197538,0.0004377408,-0.011418972,-0.053634744
0.05659125,0.051121358,0.012920841,0.0089313
0.07558159,0.082341984,0.09135927,0.04628927
0.04966428,0.017457841,0.0026562554,-0.026889084
0.07597719,0.08028675,0.04173853,-0.016393045
0.0030731137,-0.083032325,-0.046422146,-0.08763675
-0.042976603,-0.009303061,-0.033208366,-0.060414005
-0.032957442,-0.041462686,0.021060882,0.027552053
0.08120244,0.0027861763,-0.021585122,-0.003514693
-0.027218644,0.060618207,0.043149106,-0.007124447
0.008437131,0.08363731,0.044871338,-0.021394096
0.06564168,0.04847579,0.015172638,-0.031790506
0.08278778,0.035580646,0.03212231,0.008061267
-0.0051436294,0.016178658,0.0009744479,-0.039404843
-0.009032488,0.059702817,0.07642922,-0.015540428
-0.043570194,-0.020206537,0.013652299,0.000808263
-0.047654625,0.008647731,0.039879642,0.014252009
0.022099888,0.0057644797,-0.023918172,0.03169745
0.024655482,-0.0044821175,-0.005847748,-0.0061079236
-0.041185293,0.01642954,-0.028894076,-0.054093484
0.01646328,-0.009590159,-0.012058484,-0.036648016
-0.054674592,-0.06456898,-0.08154798,-0.10023108
-0.074807376,-0.032369804,-0.03762648,-0.014219202
-0.032778174,-0.027925706,-0.018488672,-0.034895055
0.016120981,-0.019418444,-0.030509325,-0.0671081
0.009325264,0.09501385,0.014698139,0.029029492
0.07174123,0.14212404,0.11696179,0.051972903
0.048322223,0.0373042,0.04062278,0.03387078
0.0499635,-0.006694419,0.037951294,-0.015548914
0.114914514,0.16119134,0.08580327,0.03091501
0.17868175,0.16765836,0.12810256,0.04835486
0.13058233,0.16491766,0.10911718,0.10041662
0.12949674,0.09230036,0.08661895,0.067729115
0.0277465,-0.00806522,0.08018983,0.023755923
-0.00053891115,0.034838863,0.06679842,0.032193195
-0.041192893,-0.009935427,-0.006031462,0.038343098
-0.04904367,0.0064159217,0.059609108,0.010870737
-0.04782941,-0.053218305,0.034280375,0.01976469
0.012346084,-0.035669584,-0.045931008,0.030554289
-0.034459654,-0.04125716,-0.045529466,-0.013426879
-0.020495879,0.007009068,-0.0070235403,0.011699193
-0.046659857,0.03796808,-0.011319588,0.04480148
-0.037388068,-0.020353895,-0.016399866,-0.009973153
-0.003137337,-0.010162821,-0.044061035,0.03270786
0.0024489025,-0.041233055,0.020868113,-0.014688293
-0.006076603,0.01501635,-0.029919526,0.06250902
-0.005830461,0.021323372,-0.015358595,-0.02550966
0.009754995,0.01946396,-0.06747407,-0.012570524
0.00093084277,0.024790095,-0.02773244,-0.009000534
0.027717581,0.048497494,0.022777067,0.0064275893
-0.0030911483,0.05722041,0.037175898,0.01719515
-0.017432924,0.055331353,-0.005573613,0.02579606
0.007786058,0.032051504,0.0039974386,0.016187508
-0.017499307,-0.0065791924,0.023617795,0.021506632
-0.03866972,0.039772864,0.008273094,-0.016013587
-0.063045144,-0.052866656,-0.050735876,0.004489071
