0.008817689,-0.04583532,-0.06528422,-0.02006424
-0.007453834,0.034872442,0.029869737,0.017200904
-0.045688324,-0.036491733,-0.06992558,-0.025539424
-0.04352735,0.018149998,0.0325924,0.042503748
-0.057024054,-0.044773377,0.007115274,-0.07333548
-0.01439715,-0.068644166,0.05936641,0.00057780795
-0.032340538,0.02805725,0.039834473,-0.024472617
0.066821344,0.087751925,0.11396267,0.03088146
0.112056315,0.08761522,0.13146086,0.045644946
0.09355759,0.11637453,0.107911415,0.108550124
-0.020755088,0.049148444,0.08322489,-0.057792764
-0.137424,-0.15620811,-0.09354287,0.016754443
-0.062337026,-0.05904103,-0.01865755,-0.048270714
-0.134466,-0.14507644,-0.09921926,-0.08560744
-0.16790396,-0.15136227,-0.072700575,-0.12719475
0.033494964,-0.026881337,0.018485602,-0.0075513353
-0.0128867,-0.009215393,0.057674125,0.0021568087
0.078432165,0.10873009,0.051310774,0.03925978
0.027520994,0.023087906,0.0017179485,0.021611853
-0.021604845,0.04813536,-0.015368422,0.07908341
0.01590825,0.028231949,0.021774216,0.009063913
-0.032115377,0.006555513,0.019657383,-0.0019397656
-0.018113041,-0.0056904904,-0.042901397,0.0007571188
-0.0061272085,-0.063377224,0.007729955,-0.03064101
-0.07141712,0.030556621,-0.015215878,0.05068752
-0.046615727,0.023966618,0.04863945,-0.041264284
-0.04977233,-0.067884095,0.023663433,-4.8758542e-05
-0.02487016,-0.017235527,0.016488437,0.048171252
-0.01942704,-0.010040296,0.0032182427,-0.055812676
-0.013321072,-0.090584345,-0.07477689,-0.01778105
-0.019192068,0.0037949427,-0.066547565,-0.045949657
0.04081565,0.03962498,0.099083185,-0.03786621
0.037111185,0.02747416,0.021818304,-0.06197662
0.016551211,0.112316,0.06092908,-0.052321423
0.08237263,0.045246184,0.040626816,0.06304426
-0.04334305,-0.027771827,-0.0019890456,0.07851381
0.011589979,-0.007914162,0.06486245,0.04555569
0.036145728,-0.04278602,0.037785858,0.010497571
0.03047421,-0.02376287,0.036168784,-0.028995937
0.004362642,0.014317323,-0.011508009,0.016372008
-0.021207191,0.0009801764,0.027443027,-0.021143762
-0.0013432631,0.047642518,0.03492893,-0.037139215
0.04986092,0.0060170735,0.00947016,0.052322406
-0.002340095,-0.034897026,-0.076527804,-0.053306412
-0.07348313,-0.053021725,-0.05213261,0.0011245197
0.020524465,-0.059489757,-0.04484917,-0.06959883
0.023978738,0.010324578,-0.027201448,-0.06414849
-0.023389539,0.043041073,0.008805358,0.030269481
0.039264742,0.042969756,0.01684833,-0.010409912
0.023453264,0.0135983685,0.055288978,0.0053886157
0.107376486,-0.03899903,-0.041272614,-0.027576396
0.10452953,0.054444462,0.06984667,0.03689638
0.13404974,0.04533323,0.049831804,0.15543959
0.13951418,0.1076026,0.1389384,0.062266897
0.092540026,0.12332313,0.109374225,0.09805617
0.08480454,0.027688032,0.079520226,0.023737542
0.006955034,0.04052815,-0.013159201,0.038380027
0.06402224,0.048881732,0.02765813,0.028695844
0.034244068,0.068180226,0.046178486,0.04525105
-0.077827245,0.004072702,-0.031290993,0.009483034
-0.039296776,0.05904259,0.02898303,0.04947965
-0.046507396,-0.024315972,0.020643404,0.020441486
-0.0704731,-0.044099357,0.0312464,0.014268974
-0.020677628,-0.05463465,-0.027718902,0.029803816
0.069461174,0.030536024,0.017628629,0.06834231
0.08002011,0.08335564,0.046826605,0.10218785
0.06321114,0.07989313,0.08883755,0.061367176
-0.020480221,0.0021807773,-0.04013354,-0.07276574
-0.008049927,-0.050898377,-0.010127078,0.0063564237
-0.087010965,-0.01513969,-0.034536365,-0.057725236
-0.0721213,-0.0801151,-0.035866152,-0.05983896
-0.014744898,-0.06148421,-0.10454982,-0.12239777
-0.052483853,-0.094218105,-0.113763645,-0.15002586
-0.05757333,-0.044882167,-0.10955739,-0.12856781
0.07535203,-0.087437004,0.0021275782,-0.06245521
-0.059880685,-0.086741135,-0.102384366,-0.0307658
-0.1080784,-0.07796903,-0.04778868,-0.079331994
-0.09639114,-0.11378833,-0.0891743,-0.045120396
-0.13472867,-0.1450923,-0.12369287,-0.06306616
0.011170324,0.03732265,0.05160439,0.03535028
-0.060930315,-0.049477115,0.031824365,0.047269665
-0.04327001,0.006547854,0.03335976,0.033115707
0.055554464,0.01257387,0.009986188,-0.01692969
-0.057816595,0.0046640253,0.057370547,0.04517945
-0.042175718,0.027485281,0.031166963,0.02786756
0.03980452,0.02172997,0.021368997,-0.010042213
0.0038797182,-0.10193643,0.024314743,-0.03641509
0.019539688,-0.021890054,0.033261035,-0.009348724
0.051129848,-0.03589733,-0.017077748,0.055753242
0.009068177,-0.0112063065,0.0010106284,-0.03091265
-0.046526637,0.04698605,0.065832764,-0.029826608
0.010808341,0.025901597,-0.00062172354,0.0965014
0.105906196,0.09478343,0.046792734,0.016852817
0.16313007,0.15262057,0.05538392,0.08428428
0.07372771,0.07641743,0.06959606,0.012066967
-0.019120404,-0.037108123,-0.023108162,0.0083809495
-0.032378834,0.012944628,0.058516257,0.0068311635
0.048490066,-0.015259487,0.052582357,-0.015912626
-0.08752953,-0.1156713,-0.05854331,-0.068368115
0.0262366,0.013214113,-0.025818095,-0.030057872
0.056185745,-0.022501703,-0.010094518,0.063603766
0.057187572,0.008250912,0.027687075,0.03924632
-0.04269757,0.0061005442,-0.015582822,-0.025664503
0.028809302,-0.008358805,0.03358062,0.09831928
-0.011129722,0.0028983026,-0.015022207,0.07490363
0.02063781,-0.04119793,0.041241925,-0.022764008
-0.00312327,-0.03164418,0.018257268,-0.00015168855
0.038788784,0.055783227,0.084607124,0.028012706
0.05999764,0.0750722,0.14273296,0.09691505
0.05782956,0.09656909,0.101863034,0.11354591
0.021172812,0.13144864,0.104312606,0.06492542
0.09369408,0.046458136,-0.017758394,0.037657395
0.11423426,0.07288418,-0.032285966,-0.04025999
0.10188005,-0.0047163395,0.012399433,-0.02355958
0.113662645,0.010346502,-0.038694564,-0.03516143
0.08461272,0.12238783,0.09177701,0.15355459
0.04424686,0.039350145,0.081736915,0.045359693
0.045987412,0.008963876,0.0025530607,0.029090503
0.016267566,0.012632547,0.072719194,0.0563269
-0.049752444,-0.015584292,-0.01915581,0.019742671
-0.026005818,0.008806094,0.047365967,0.045124702
-0.027336325,-0.045336213,0.0028800755,-0.037167408
0.050706986,0.042614024,0.0756347,0.0827819
0.046328425,0.025089268,0.06855555,0.055887505
0.042946078,-0.03832008,0.0038781886,-0.056872353
0.05866355,0.011744011,0.048384566,-0.03676756
0.017293274,0.044706043,-0.022013111,0.016190568
-0.011240919,-0.020034628,0.036720045,0.02123496
0.020233765,-0.004387476,-0.030309645,-0.019275902
0.014275247,-0.06315062,-0.014301559,0.0051366244
0.048825875,0.04003918,-0.058148034,-0.028787583
-0.0422464,-0.005916007,-0.01683622,0.050352387
0.027162079,-0.0072400686,0.013628469,0.0038957442
-0.042962227,-0.061590504,0.024597993,-0.021948967
-0.0532167,-0.059927396,0.03669874,-0.038083173
0.102018654,0.02911416,-0.022148965,-0.034165394
0.08721686,0.05424656,-0.013389126,-0.010849967
0.033976976,0.009077104,-0.025379533,-0.024320005
0.055332515,0.08168466,0.06650497,0.039695926
-0.043321684,-0.038957696,-0.084163055,-0.0993882
-0.10783514,-0.09319036,-0.12587401,-0.16570958
-0.13034455,-0.18359949,-0.21547763,-0.19369736
0.04950697,0.0125194695,-0.057662398,-0.05917673
0.05489437,0.05770273,0.022092268,0.0031762584
0.0031312013,0.010130849,0.06349762,0.050534133
0.06420214,0.02762646,-0.016067969,-0.023538679
0.026164757,0.033286836,-0.003015797,0.02981078
-0.038179073,-0.075767055,-0.062677614,0.02559605
-0.08752141,-0.1734233,-0.20089239,-0.094217375
-0.23726456,-0.37882683,-0.3592782,-0.19650348
-0.18650255,-0.21193072,-0.19828099,-0.1937486
0.034377445,-0.0008473844,-0.04841279,-0.022771133
0.048850838,0.016924188,-0.06270129,-0.07747858
0.04318119,0.05411807,-0.018375993,0.011111866
0.019853486,0.061345086,-0.031152206,-0.019832997
-0.022588708,0.010836646,-0.050976932,0.01040611
-0.19235194,-0.21601208,-0.26723507,-0.16578108
-0.13799338,-0.20421928,-0.26209393,-0.16524841
0.07099585,-0.031009937,-0.017607687,-0.02182196
-0.010751819,-0.11529522,-0.20290977,-0.21556757
-0.10432243,-0.21482933,-0.3114881,-0.27773964
-0.09406963,-0.27738184,-0.29685912,-0.32580027
-0.0024685482,-0.12062625,-0.1066542,-0.14033687
-0.043842945,0.029529339,-0.028662372,-0.04445183
-0.018178191,-0.008382172,0.023361234,0.05311296
0.046728022,0.018334163,0.05357477,-0.037411742
0.00167493,0.04042368,0.06928554,0.05491395
-0.0009629192,0.031148132,0.044523578,-0.032745436
0.024124784,0.025958281,-0.030369453,0.0063634682
-0.028303497,0.008548508,-0.038903233,-0.030547645
-0.003248412,0.011028416,-0.010434248,-0.027197246
-0.023577549,-0.051287636,-0.0075171087,-0.040758893
-0.0579066,-0.07209824,-0.032626957,-0.042878047
-0.15180877,-0.07957416,-0.05435392,-0.12395761
-0.07531478,-0.026398316,-0.0333946,-0.06667181
-0.016881738,-0.060546525,-0.0021821614,-0.049973875
0.013464382,0.018015072,-0.01678421,0.039666276
-0.043301217,0.05725923,0.040592786,0.063372955
-0.07358465,0.023900868,-0.044703048,-0.048584457
-0.010409682,0.12674586,0.019884596,0.17327447
0.08648777,0.10972162,0.093638435,0.13186939
-0.0030828542,0.013058368,0.09857002,0.105796784
-0.0043057133,0.08769562,0.11093597,0.12884182
-0.0068258243,-0.02711241,0.07147638,0.09790165
0.029536,0.09084984,0.028484534,0.028457446
0.018472813,0.039562356,0.012714428,0.007871316
0.019908492,0.019943673,0.10550413,0.031077152
-0.008344852,-0.0604565,-0.055337925,-0.03848195
-0.00838102,0.007097965,0.015283382,0.053930055
0.0068193274,-0.037068915,-0.053922676,0.047641125
-0.015917746,0.023358135,-0.059474252,0.041952796
0.022478623,0.029514173,0.07777269,0.09346897
0.052387115,0.048757516,-0.025056096,0.053580932
0.050395597,0.07273617,0.02980685,-0.04780971
7.5215503e-06,-0.028305773,-0.03197969,0.022357019
-0.035897158,0.013159766,-0.05991346,-0.07374907
-0.039573476,-0.09531408,-0.01366714,-0.03925894
-0.04157857,-0.061794594,-0.03318494,-0.08248866
-0.024392217,-0.063143626,-0.07927578,-0.024892295
-0.0048957076,0.08784112,0.108011715,-0.02170182
0.103859834,0.14768016,0.104476,0.08438201
0.143029,0.18452908,0.21247634,0.11788604
0.045249313,-0.00825087,0.08168469,-0.04969412
-0.1409345,-0.054837365,-0.045934547,-0.039919317
-0.07893995,-0.032504637,-0.050436452,-0.0054337014
-0.14025375,-0.13954401,-0.07932704,-0.10637305
-0.1675476,-0.13219802,-0.09391593,-0.06611418
0.03172037,0.09747014,0.07555674,0.065303944
0.039498236,0.08836066,0.10437183,0.007717733
-0.0068483353,0.038015567,0.110384904,0.0768718
-0.01632154,0.05212242,0.089834996,0.07518047
0.04377467,0.022286259,0.020875305,0.028339954
0.055522155,0.011876268,0.056597106,0.034489553
0.026937056,0.027460461,-0.043893415,0.030646257
0.0007956505,-0.05332046,-0.060919214,-0.0004916373
-0.06717117,-0.013683484,-0.07341159,-0.060515117
-0.040678706,0.010624757,0.018516306,-0.020168912
-0.03223664,0.0024700332,0.020254795,-0.06906718
-0.0087882625,-0.023046248,-0.05747819,-0.022764292
0.032062642,0.13263592,0.08419358,0.15042163
0.035285015,0.06602768,0.06875139,0.029664313
0.0048201117,0.07997754,0.086159915,0.07877022
0.005187751,-0.018148554,-0.022006145,0.0049469634
0.04086045,0.1130472,0.097532265,0.10389101
0.120297134,0.09664574,0.1079482,0.0874
0.103107266,0.11899456,0.17373481,0.12268633
0.03883183,0.052297555,0.11021027,0.06431511
-0.09094404,1.4336298e-06,-0.021408012,-0.03199186
0.013673032,-0.05855157,-0.04754012,-0.066514336
-0.0027585684,0.003222718,-0.028324246,-0.020854592
-0.051744267,-0.06466373,-0.0044046817,0.00800929
-0.003397733,-0.08576787,-0.0529251,-0.010904128
-0.03163128,-0.045024388,-0.016930904,0.043676876
0.056001563,0.02112438,0.0009348567,0.09269856
0.048272803,0.002454053,0.094513476,0.010971853
0.025123555,0.07664591,0.11143857,-0.046072822
0.12249985,0.17908205,-0.013500854,-0.105630346
0.125107,0.0720427,-0.07020417,0.03389699
0.0558797,-0.053531002,0.037231833,0.16254185
-0.015163845,0.09069852,0.059609063,-0.099327244
0.094315745,-0.0013716167,-0.08098568,-0.059843644
0.023072883,0.013686118,-0.07589633,-0.0066544428
0.038742114,-0.06705293,0.08082226,0.119722374
-0.0014402344,0.008178601,-0.027929544,-0.086844586
0.032420304,0.026791219,-0.047260612,-0.0103345895
0.05070497,-0.056965753,-0.12562253,0.034133956
-0.008491877,-0.066219114,-0.008617718,0.11494199
0.01584356,-0.0024029906,0.018731581,-0.046697196
-0.026082564,0.0303687,0.026801886,-0.11445901
0.052419364,0.025416939,-0.11095773,-0.042246055
0.024706593,-0.035161056,0.02333353,0.15451126
-0.014910395,0.058092084,0.12124794,0.14359348
-0.01735109,0.09933288,0.10238498,0.044070814
0.009355309,0.013900307,-0.0029993607,-0.083192244
0.027264267,-0.038954522,-0.07388662,-0.114189655
-0.04143651,-0.117424265,-0.10046491,0.01973373
-0.04159411,-0.12957323,0.0055823983,0.09936874
-0.04331966,-0.06921045,0.021953715,0.080114365
-0.042279635,0.021635614,0.054848608,-0.00010156349
0.053051908,-0.091457605,-0.10122938,0.0355769
-0.009493098,-0.08903373,-0.026926171,0.06685857
0.02884809,-0.04052854,0.11698617,0.031747635
-0.030764187,0.0061529954,0.051369276,0.051193815
0.022610702,0.062605664,0.054844983,0.008465404
0.01831619,0.068889394,-0.05183607,-0.04769119
0.009822539,-0.01275371,-0.022809766,-0.046044245
-0.00608161,-0.03520118,0.01573093,-0.07755465
-0.12740399,-0.19742826,-0.2059675,-0.1753994
-0.20236786,-0.22547464,-0.29800692,-0.2677253
-0.17802155,-0.1610237,-0.24495733,-0.24851033
-0.1461394,-0.09158639,-0.18413825,-0.14265378
-0.08760838,-0.17194584,-0.030071057,-0.053816967
-0.09328891,0.0113051785,0.018499218,0.051315304
0.019542752,0.15363935,0.05608365,0.0456735
0.028469289,0.11005327,0.10881147,0.079239406
0.035850193,0.09055034,-0.033500794,-0.1265712
0.08452273,-0.016669493,-0.3039707,-0.28353468
-0.048585717,-0.24575707,-0.18937914,0.096139796
0.03900471,0.03775618,0.1048286,0.12357433
-0.060384788,-9.3870485e-06,0.05355272,0.013468829
0.02494873,-0.010968651,0.04419051,-0.010675729
0.005482546,-0.065413356,-0.04253001,-0.026555832
-0.06024107,-0.07512336,-0.04885061,-0.035944734
0.002233858,-0.105206355,0.009221619,0.02664862
-0.08825828,-0.09546955,0.016810792,0.061295696
-0.0011612267,0.020443495,0.05030155,0.0494527
0.061881132,0.11314967,0.107498184,-0.011507215
0.048349984,-0.09445145,-0.08164938,0.032279503
-0.0625638,-0.16489598,-0.039671823,0.047522165
0.015852673,0.07453059,0.110545725,0.09167173
0.06307707,0.09402477,0.18919584,0.12759162
0.031826027,0.13388653,0.17177123,0.07282002
0.089163974,0.09544973,0.1559208,-0.006564964
0.023998287,0.042762365,-0.061287146,-0.1012883
-0.066232845,-0.07363983,-0.050866887,-0.07835846
0.0146396,-0.011078305,0.032654904,-0.044447485
-0.019225882,0.047867857,-0.04045374,-0.008059717
-0.027232379,0.00087343116,0.06191044,-0.04492121
0.07617404,0.0037494318,-0.05221943,-0.018083919
0.012302531,-0.008534093,-0.012510256,0.050255068
0.018126076,0.021581676,0.06976681,0.06724513
-0.032534335,0.055727683,0.055283654,0.08391688
0.03342217,0.0032724468,0.06740968,-0.0043716226
0.02371989,-0.11668118,-0.11093117,-0.08973137
0.013015728,-0.15643205,-0.14633822,-0.11384752
-0.056792863,-0.12091196,-0.10605923,-0.115173586
0.032631774,-0.07014233,-0.04508625,-0.072023116
-0.013643481,0.07551229,0.08351745,0.013477418
0.103603296,0.052780684,0.005775627,0.044732183
-0.010292573,0.09108781,0.07158671,0.046664417
0.05080822,-0.012270634,0.052569363,0.014005817
-0.06356888,-0.10811878,-0.07003074,-0.014667701
-0.08185961,-0.09910106,-0.043701485,-0.06312623
-0.07506494,-0.096411936,-0.03417137,0.028685823
-0.062858835,0.018642938,-0.023240095,-0.052512564
0.03377953,0.045207657,-0.025944652,0.021899858
-0.0016318513,0.042853754,-0.011894669,0.046482205
-0.02086427,-0.024113383,0.05690619,-0.019506648
0.020416344,-0.05787192,0.027108531,0.020374166
-0.02736152,0.04605733,-0.04510203,-0.004630836
-0.06178954,0.034569334,0.0049246238,0.059389193
0.0073119737,0.051348902,-0.0273431,-0.0045373337
-0.025339581,4.7473375e-05,-0.022683727,-0.012798752
0.01908039,-0.07569412,-0.04263454,-0.048896257
0.009508322,-0.0654698,0.0074053183,-0.04877557
-0.031177035,0.031358566,0.005073089,-0.049761638
-0.054470517,-0.016181305,-0.024828149,0.012528678
0.06377167,-0.028403578,-0.09284808,0.019727597
-0.0376631,-0.245649,-0.28591165,-0.17119738
-0.101684526,-0.23641136,-0.25598183,-0.059699554
-0.01676957,-0.17744522,-0.14204067,-0.0824569
0.022790536,0.0008055235,0.013560784,-0.09170304
0.06094881,-0.014773281,-0.055136696,-0.06960778
0.080429904,0.01538756,-0.0018310029,0.044642616
0.09640156,0.1175742,0.022054045,0.01748011
0.0053441115,0.00026155286,-0.014269719,-0.007551389
0.0017590023,0.029651713,0.10032308,0.012642573
0.05345103,0.08997165,0.07740629,0.05400979
0.05204623,0.07943881,0.063807696,-0.008712423
-0.0027075496,0.025422012,0.0360877,0.078332186
0.039973058,0.007940905,0.068481885,0.008843088
0.08450992,0.09039314,-0.006888422,0.05538786
0.039808456,0.02994563,-0.04801786,-0.027409337
-0.027732732,0.036248073,-0.012596297,-0.034279615
-0.017101737,0.02014098,0.0006637408,-0.02728882
-0.042423204,0.028423265,0.028042404,0.032171044
0.05766873,-0.006419045,-0.010277374,0.050751224
0.024528254,0.015092511,0.010808043,0.0242902
-0.027411578,0.033300336,0.02363504,-0.04288668
0.016809957,-0.0010825616,0.070275664,0.05678696
0.0023020536,-0.036510266,0.05215789,0.012302
0.071254626,0.050442703,0.018040113,0.06550015
0.024201775,0.07974202,0.05475576,0.0767949
0.14228603,0.08737193,0.0371961,0.10974981
0.11762862,0.08161523,0.08327075,0.057702344
0.0076382444,0.030514648,0.053697363,-0.028323306
0.045918036,0.027822282,0.08401898,0.06384371
0.008826349,-0.01286563,0.015495601,0.04432643
0.051436953,-0.0038623263,0.022147108,0.025792139
-0.040643666,0.054437496,0.0343402,0.026397362
0.03137079,0.057960644,0.032188445,0.070715584
-0.022625443,-0.023214191,-0.003152862,0.06718301
0.05066488,0.007025407,0.015882721,-0.017027948
-0.02168612,0.0021199596,-0.06954315,0.036042757
-0.009955159,-0.051877346,-0.018596243,-0.03785124
-0.04692524,-0.042934515,-0.107745804,-0.045873612
-0.06560761,0.018070767,-0.025288804,0.038650524
0.051532846,0.048030738,0.09933099,-0.015962532
0.0515513,-0.022683296,0.07884988,-0.014872405
-0.04024951,-0.02129947,0.05953602,0.07268528
0.052652694,0.036153182,-0.030066231,0.014430158
0.056947157,-0.034667164,-0.08016085,-0.05819394
-0.001805362,-0.0466529,-0.16807981,-0.13859494
0.1053323,0.042583436,-0.07038184,-0.09333437
-0.013162721,0.06235106,-0.10094902,-0.08083466
0.012707278,-0.112274446,-0.15404817,-0.099691086
0.00068864046,0.048132304,-0.092818014,-0.11292521
0.07139233,0.064253874,-0.029641464,-0.032212485
0.027768336,0.079846375,0.08266759,0.10321171
0.008942333,-0.05254307,-0.19862252,-0.16566287
-0.04489808,-0.086456746,-0.085121,-0.1300199
-0.012104148,-0.020739608,0.021717647,0.07213646
0.08298129,0.035016872,0.0013010068,0.084949195
-0.100740284,-0.009312519,-0.001755344,-0.057134416
0.055182457,0.06546141,0.026707109,0.02787266
0.015281539,0.0569282,0.065411106,0.059251286
-0.024774285,-0.019340562,-0.059228726,0.01633113
0.020488719,-0.034663077,0.02323348,-0.08754553
0.033406943,0.021497061,0.014896757,0.033437185
0.00034820833,-0.0059500784,0.04468853,-0.039197236
0.02045385,0.025079692,-0.06239972,0.004265844
0.05748523,-0.019300403,0.028045733,0.004920843
-0.0016755891,-0.0300243,-0.035031818,0.018333808
-0.020536149,0.03324709,-0.06120772,-0.029523784
-0.057433072,-0.073656574,-0.078567065,-0.03216251
-0.0059961253,-0.056750696,-0.060254294,-0.13616164
-0.008496837,-0.075680174,-0.04879466,-0.10247099
-0.0746891,-0.05303241,-0.07883445,-0.1413811
-0.10103017,-0.056671266,-0.04369875,-0.06521588
0.07611949,0.061749045,-0.012053279,0.009426222
0.10493248,0.05963305,-0.02126277,0.032335244
-0.022720419,-0.080452465,-0.040835477,-0.011097196
-0.14712274,-0.005369762,-0.054807797,-0.062608995
0.018807026,-0.041291863,-0.14913428,-0.19303837
0.0029015746,0.009185565,-0.030817313,0.021944389
0.009756833,0.10850066,0.03324281,0.07058299
0.05067658,0.119508676,0.03584008,0.10974351
0.03320574,0.014276857,-0.11969675,-0.14778833
-0.03181427,0.0067878845,-0.023615712,0.0029249808
0.101187155,0.11457217,0.08589306,0.0976415
-0.007966199,0.08784485,0.012060236,0.13001484
0.03685558,-0.066351414,-0.16248901,-0.13682373
-0.03837434,-0.06546859,-0.14117515,-0.106505364
-0.1231014,-0.17444046,-0.21996681,-0.22886944
-0.20770822,-0.29018027,-0.3080531,-0.3247545
-0.00062574685,0.02783572,-0.113414966,-0.07335824
0.053013183,-0.031364806,-0.04902756,0.0011778378
0.055706963,0.029507568,0.0069490243,-0.1099158
0.030494453,0.038155757,0.010736367,-0.027305868
-0.015884997,0.028121063,0.053802576,-0.0898924
0.029373141,0.0248402,0.01942232,0.040959522
0.07782935,-0.00181885,0.019469226,0.027599372
0.03912513,0.1045619,0.08509401,0.08174684
-0.0116170375,0.09749006,-0.029265124,-0.0801853
0.058906328,0.056077283,0.06877391,-0.11656346
0.037177403,0.08497324,0.05968261,-0.097948186
-0.005893828,0.037869595,0.036312044,-0.074015096
0.0320416,-0.020637495,-0.0008287868,0.058864426
0.025258372,0.098019324,0.031543445,0.05029248
0.05276899,0.0124657275,0.011702751,-0.012996169
0.004724588,0.03654028,-0.052964333,0.042221874
-0.05642364,-0.09468637,0.020917166,0.09609707
-0.1320514,-0.05960453,-0.02269389,0.18968955
-0.059376344,-0.017023785,-0.011281681,0.0465434
-0.061171215,-0.09370361,0.054543503,0.023271212
-0.075071186,0.07546387,0.09814446,0.050723042
-0.108790755,0.016448006,0.104102254,0.09235672
-0.036672063,-0.015072605,0.08211729,0.17808977
-0.07596198,-0.016129293,-0.0029525599,0.087503344
-0.0037711866,0.006573721,0.08815081,0.047508087
-0.095873885,-0.11321771,0.06377596,0.082182914
-0.073466495,-0.068580866,0.08477335,0.12887056
0.08523396,-0.04971299,-0.04639075,0.06530648
-0.05337583,0.016126713,-0.030979954,0.020566985
-0.12637366,-0.0064223385,0.059019662,0.061185896
-0.03178436,-0.08873351,0.045688774,0.08983137
0.015299514,-0.027714204,-0.015732162,0.040940482
0.061577212,-0.019304741,0.025615051,-0.02784895
0.092220455,0.063316524,-0.02953165,-0.11349953
-0.021304717,0.034072135,-0.056882642,-0.11194068
-0.024838796,-0.0059430897,-0.025073765,-0.004576917
0.06316991,-0.015820377,-0.092957325,-0.10840941
0.073063,0.060194798,-0.03134466,-0.1605681
0.024871426,0.07441747,-0.02838487,-0.09245869
-0.0011531396,0.036943283,0.053200297,-0.008868933
-0.042470757,-0.092210345,0.01330612,0.094556466
-0.19967003,-0.09760207,0.074097075,0.21894065
-0.19594415,-0.110374704,0.09253997,0.1900662
-0.1752205,-0.045882743,0.040690236,0.18145852
-0.068559185,-0.010498972,0.017648771,0.07849616
-0.1098746,-0.104312845,0.021003531,0.120873526
-0.09692259,-0.13129108,0.0009922251,0.10727172
-0.04256082,-0.049225226,-0.036587965,0.049640544
-0.1164619,-0.1784117,-0.03632411,0.11444961
-0.10251738,-0.1964218,-0.35496825,0.037448388
0.03244219,-0.07806915,-0.14782359,-0.004445881
-0.01758416,0.11642539,0.073121764,0.021861956
-0.0077857287,-0.06467875,0.0039046528,0.07344878
0.045105945,0.0012563491,-0.014649946,0.02416276
0.065008335,0.04037357,-0.035883196,-0.054333046
0.04701895,0.0153996395,0.033622563,-0.048430942
-0.044118136,-0.04475579,0.010385307,0.08948723
-0.07163535,-0.038844574,0.037358653,0.10136131
-0.03533495,-0.029768279,0.02803437,-0.01676809
-0.019652428,-0.02535744,-0.026024858,-0.011989248
0.028675951,-0.06053307,-0.05183888,-0.056092508
0.01934365,-0.035633057,0.024680356,-0.09297603
-0.0015579188,-0.04343649,-0.056841794,-0.033285514
0.0880309,0.057172924,-0.075214714,-0.07244815
-0.0069549046,0.0013138675,0.08547742,-0.022214169
-0.038808614,-0.016637778,-0.041628797,0.045381334
-0.065226436,-0.04353084,-0.037507817,0.025046594
0.04207564,-0.020769587,-0.03486848,-0.0048282174
0.02476999,-0.09355346,0.030363437,0.066173404
0.04614759,-0.072646774,-0.032671943,0.0077445456
-0.035380486,0.03201556,0.025319207,0.016076235
-0.012029206,-0.027877847,0.032896977,0.03395931
0.044646766,0.081128426,-0.014117076,0.064428054
-0.02241966,0.06404049,0.047590807,0.01122245
0.06483651,-0.024658747,0.04412605,0.04380414
0.036943767,-0.002958067,0.059030518,-0.03306921
0.027132709,0.01915218,0.049596906,0.033342943
-0.011751563,0.094082005,0.085808314,0.043148752
0.0412976,0.0746158,0.01610744,0.106611885
-0.018403996,0.018746663,0.01667823,0.07359684
-0.11040776,-0.13771906,-0.16143975,-0.14323805
-0.25554878,-0.2618243,-0.20757513,-0.29039815
-0.20628989,-0.18125445,-0.081576966,-0.17775957
-0.10317008,-0.12918386,-0.0907384,-0.11242126
-0.047478933,-0.05923012,-0.0142710805,-0.059897646
0.008583337,-0.012836521,-0.029472044,-0.07336867
-0.041844096,-0.015433918,0.013855179,-0.09634642
0.06259506,-0.015413387,-0.012828206,-0.06993433
-0.02881699,-0.037540648,0.016753852,-0.027872061
-0.033760525,-0.042868376,-0.06013273,-0.011624576
-0.0006206755,-0.017152019,-0.006676093,0.05104069
-0.03309585,0.07532401,0.043462753,-0.0070216386
0.037569504,-0.028370032,-0.041679706,0.021635693
-0.025602724,-0.008074898,-0.038727704,0.010044591
0.030364787,0.039085098,0.01821577,0.054348193
-0.026237793,-0.0051075276,0.0074928435,-0.012353555
-0.017966494,0.06209877,0.05408877,-0.011856212
-0.0045239013,0.022296043,0.07667076,0.029215794
0.033884075,0.08309312,0.04281544,-0.045798693
-0.042401183,0.013533009,0.033100203,-0.013786809
-0.01983596,0.03554575,0.04575414,0.017703561
-0.01650404,0.002786974,0.031938028,0.014298671
0.06847766,0.07267776,0.066023044,0.09443315
0.07620969,0.014989186,0.110740244,0.08375926
-0.049657676,-0.041422267,0.0049654925,-0.052598935
-0.14421174,-0.20153347,-0.25771242,-0.11875609
-0.13478677,-0.2321953,-0.26045877,-0.15775308
-0.20028281,-0.18791789,-0.13824219,-0.10408214
0.07868835,0.0015592028,-0.052891344,-0.06318978
0.025537714,0.095843025,0.0372947,-0.057736475
0.09520537,0.051069286,0.022863984,0.010593068
0.07131294,0.051359836,0.051999502,0.029698813
-0.026509145,-0.052015543,0.024444334,0.01998201
-0.04074465,0.0182567,-0.053223375,-0.062441565
0.023110835,-0.016219843,0.012734033,0.020759674
0.02008408,0.046574198,0.06074746,0.023427673
-0.02605042,0.018171897,-0.0414953,-0.049133204
0.012750405,-0.016568419,-0.0101892,0.02579023
-0.012664147,-0.021354174,-0.005339231,0.028610745
