0.023299607,0.07823203,-0.01291283,-0.018952418
0.08551311,0.029767696,-0.12157072,0.0387721
0.028997455,0.03212842,0.0041610156,0.08847869
0.07245992,0.0100858975,0.014728462,0.09333017
0.08105083,0.026933817,0.11572546,0.036591876
0.025603842,0.038645156,0.080102056,0.093714744
-0.057481766,0.055722587,-0.015753783,0.12960355
-0.042273045,0.01732086,0.018377628,-0.17928891
-0.093033224,-0.024587762,-0.00784766,-0.20319247
-0.046251573,-0.003259053,-0.1182336,-0.1635679
0.046451487,-0.02169848,-0.20847775,-0.024603913
0.050272252,0.046742592,-0.07084473,-0.10582397
0.02405597,-0.0135127995,-0.11894144,-0.08823009
0.059250385,-0.041270886,-0.0015480609,0.059919205
0.07930905,-0.048914526,0.027433306,0.048466075
0.06264293,0.087748684,-0.1161334,-0.06105825
0.044578508,-0.014142405,-0.08972508,0.034023967
0.06295376,-0.06713079,0.094789386,0.1250576
0.07749965,-0.05028626,0.09508252,0.086820476
-0.01347804,0.041923683,-0.09649537,-0.12183503
0.03056427,0.035991628,-0.14279324,0.044477295
-0.011238211,-0.1372198,-0.07814933,0.06483013
0.048587352,-0.120523594,0.06020119,0.08948843
0.007940015,0.053723045,0.09995985,-0.10250871
0.026229007,0.08017362,0.054354157,-0.06812835
0.101307884,0.08464989,-0.1512703,0.035057824
0.054221686,0.05714044,0.017500948,0.11245631
-0.231812,-0.27029765,-0.3124046,-0.43662152
-0.2565237,-0.17035714,-0.1772969,-0.34294605
-0.30728865,-0.35879356,-0.30874497,-0.40639147
-0.2896807,-0.12843731,-0.26843455,-0.27634093
0.06717188,-0.04222207,-0.23520099,-0.0072536413
0.014611518,-0.124956235,0.023668211,0.12244684
0.019384675,-0.06500279,0.07324351,0.062276702
-0.02292534,-0.04671744,0.08046365,0.05557719
-0.049926523,-0.038467105,-0.023320671,-0.10909717
0.02140564,-0.029685706,-0.08746514,-0.053385664
0.07096934,0.053120807,-0.0009604455,-0.009973635
-0.0043668207,0.05730817,0.025931146,-0.009474727
-0.022990044,-0.08134733,0.063802466,0.060027737
0.026868653,0.0065910313,0.08147449,0.03301592
-0.036941864,-0.031776633,0.063402124,-0.0103242155
0.045330524,0.0009112347,0.08830312,-0.011100233
-0.040758565,-0.010357537,0.065377474,-0.021403247
0.013216863,0.012033805,0.019052774,0.027654123
0.009389974,-0.0055809263,0.018544346,0.0007566025
-0.09157176,-0.04478775,0.02675798,0.020206941
0.0726,0.026475059,-0.0374572,-0.04642967
0.00961596,0.106621906,-0.08415853,-0.14712255
0.037288405,0.018894354,-0.048912168,-0.13198927
0.04575708,0.0037614184,-0.07188543,-0.03269849
0.040293854,0.09536917,0.0256665,-0.093662955
0.11373089,0.15765831,-0.01361082,-0.009151388
0.10865154,0.12644382,-0.028374959,-0.001597296
0.039843183,0.07521023,0.041304767,0.0170034
-0.027657283,-0.1132854,-0.12339388,-0.14865358
-0.12192904,-0.24297296,-0.22685975,-0.12714714
-0.18583958,-0.25061265,-0.1534382,-0.14750804
-0.13477308,-0.21803543,-0.17549229,-0.034390617
0.0781744,0.08754376,0.060007058,-0.030244902
0.032322798,0.055118248,0.06914099,-0.0049252096
0.10676031,0.034697652,0.06463612,-0.10128066
0.075914465,0.10550213,-0.023229154,-0.089487836
-0.036549088,-0.077497825,-0.07023988,0.015174263
0.016590154,-0.088040575,-0.014401224,-0.06143519
-0.044763852,-0.07512423,0.022130087,-0.1389899
-0.003880866,0.013449152,0.045645986,-0.09986809
-0.037968732,-0.026844073,-0.10329578,-0.05191662
0.03533584,-0.03747055,-0.095244564,-0.0577311
0.06767063,0.05170292,-0.05266216,-0.005109145
0.007982195,-0.0299997,0.012365693,0.020158362
-0.039164137,-0.010422312,0.08015731,0.0011996557
-0.056270998,0.023719385,0.1183187,0.04824941
0.0423022,0.05552571,0.045345083,0.05967258
0.08429731,0.04512832,0.005526319,0.006351579
0.0426623,0.06876473,0.060290977,-0.0588425
-0.0040291445,0.021954427,0.052740183,-0.027055576
0.06700708,0.098459564,0.043635413,-0.08797837
0.119907364,-0.00558775,-0.011261163,-0.13580224
0.021249777,0.00834213,-0.1603656,-0.21797666
0.13681357,0.10116783,-0.28631535,-0.2674529
0.15804876,0.10140189,-0.22325812,-0.29096553
0.010193808,0.10151497,-0.1956022,-0.18800345
0.06048391,0.15421388,0.019538755,-0.21613003
0.039849345,0.0802324,0.00113856,-0.15344733
0.024195042,0.08274391,-0.038583227,-0.17808287
-0.0146030495,0.039558154,-0.079732515,-0.13982944
-0.005190523,0.005004535,0.07691288,-0.04428409
0.0078751985,0.025506554,0.025825964,-0.019307353
0.055585157,0.07865152,0.08372529,-0.03372013
0.048397414,0.09035143,0.111835465,-0.003046999
-0.04821447,-0.14933045,-0.006690694,0.053924583
-0.29408672,-0.22581883,-0.102903314,0.031962898
-0.24102606,-0.18618235,-0.16824557,0.029306686
-0.17222123,-0.12825122,-0.07418741,0.12120708
0.018373793,-0.008631431,-0.13411212,-0.1633841
-0.01156073,0.09769161,-0.27427107,-0.21586
0.028619055,0.04040134,-0.183444,-0.24244216
0.03537158,0.00589168,-0.15651405,-0.10123033
0.030934634,0.09957047,0.045019656,-0.017653862
0.03699239,0.0983435,0.09701685,0.03542521
-0.0024358567,0.03334253,0.018556586,-0.055223774
0.028616525,0.08010077,-0.002570443,-0.099657305
-0.10520215,-0.12558134,0.073673494,0.0613656
-0.10865223,-0.035952315,0.0184595,-0.030565657
-0.08733134,-0.0442925,0.06532223,-0.02798601
-0.039676562,-0.020982979,-0.033063702,0.061536234
0.002925921,-0.1117856,-0.007987944,0.0034728318
-0.06603918,-0.09111738,0.011345148,-0.0055890437
-0.016442709,-0.08894195,0.0024751571,-0.07565395
-0.062952526,-0.07149262,-0.044037994,-0.028849917
-0.044787724,0.0075827073,-0.019854333,-0.048066907
-0.032795362,-0.03675351,-0.123980425,-0.10639093
-0.020647053,0.046423063,-0.107050255,-0.07880414
-0.06096565,-0.08282141,-0.08543419,0.014245057
0.16646244,0.20756806,0.025075326,-0.008155529
0.2788706,0.13322431,0.10326168,0.045678966
0.13709465,0.15010124,0.053771716,0.09222585
0.077280834,0.012795227,-0.04957809,0.041999374
-0.063626036,-0.06476528,-0.17386343,-0.18888828
-0.051552422,-0.18390712,-0.2259507,-0.17402671
-0.10382062,-0.17321542,-0.1342283,-0.022227965
-0.07976724,-0.095068015,0.03468034,-0.009114084
-0.056370817,-0.043695413,0.07512615,-0.045076843
-0.10603818,-0.00228696,0.038024,-0.06490626
-0.08006338,-0.017532885,-0.102023914,-0.12873296
-0.042405095,0.032150224,-0.012266964,-0.016874596
0.059251204,-0.026868548,0.023069693,0.08808377
-0.0070493724,0.0074601616,0.00957413,0.01929363
0.051137004,0.0119085,-0.024460731,-0.05373402
0.009029248,0.005121835,-0.035174746,-0.061177414
0.032091677,0.1268392,0.061413042,-0.0073702554
0.14156732,0.13147591,0.10615557,0.1198178
0.13782035,0.09364328,0.07209691,0.111542694
0.14234956,0.025284283,0.016142327,0.058081757
-0.07425995,0.017157514,-0.04877868,0.027984984
-0.102878734,-0.073788784,-0.030931886,0.073730126
-0.08530115,-0.025218489,-0.008128248,-0.016497636
-0.018999852,0.018249055,0.03963699,-0.11430913
0.013108538,0.034609623,0.023091674,0.04604767
-0.040927462,0.021916797,0.045928035,-0.03766666
0.04303411,0.01724396,0.04443457,-0.07837661
-0.021805763,0.06785538,-0.07048147,0.031325314
0.06337941,0.13832234,0.030351168,-0.147325
0.1316212,0.13914843,-0.038789064,-0.097335786
0.16327065,0.10371479,-0.05986923,0.08353884
0.06743996,0.042870432,-0.06290268,0.04638076
0.082600266,0.043894835,0.209745,-0.08736865
0.08502301,0.13685127,0.12032107,0.017619817
-0.006797728,0.13553673,0.13628562,-0.003971882
-0.04942654,0.094305485,-0.009338514,0.03351064
0.013140519,0.11645739,0.09984534,0.021411724
-0.011024737,0.12731056,0.053693045,0.07673198
0.042283025,0.15028799,0.06715556,-0.07097268
0.0733677,0.088946536,0.05153557,-0.026331404
-0.1005948,-0.19033916,-0.16441397,-0.058973387
-0.24834013,-0.28593132,-0.21524371,-0.078010276
-0.3653508,-0.21588789,-0.25949734,-0.16102444
-0.21881674,-0.08725838,-0.12988193,-0.19611263
0.08101249,0.09535237,-0.02969275,-0.15904719
0.088057704,0.09542145,-0.07355767,-0.122962035
0.046489023,0.030661497,-0.12346447,-0.0035864909
0.017165931,0.010615962,0.022714894,0.07944629
-0.040887844,-0.0047104727,0.04671479,-0.025889037
-0.015018548,-0.039950766,-0.022678688,-0.0006168776
0.0054871747,0.0148683945,0.008693058,-0.032504607
-0.046171308,-0.012139182,0.0344693,0.007327288
-0.039329085,0.024854457,-0.073737934,0.0045329314
-0.026619826,-0.03540141,-0.030167287,0.05985909
-0.010822691,-0.04212508,0.009209969,0.08117734
-0.049916364,-0.070976436,0.065318845,0.08441175
0.03093995,0.019067766,-0.07477439,-0.020194348
0.008854436,-0.11618021,-0.11274055,-0.083552346
0.073929325,0.036628682,0.054606512,-0.061049473
0.11023554,0.048544284,-0.012940638,0.01757984
0.07695735,0.0397776,0.12408388,0.07064164
0.026658531,0.029945748,0.054242026,0.039857216
0.10966434,0.085498765,0.10742399,0.10046215
-0.039567843,-0.090755865,0.0073058964,-0.11393313
-0.018478997,-0.13425569,-0.08148436,-0.01110181
-0.046825606,-0.083522044,-0.026865127,-0.15369521
0.070042364,0.016384989,-0.05661828,-0.04588009
-0.013500208,0.023634171,0.029546263,0.09084597
-0.023298742,0.045868862,0.052722763,0.104942836
2.6684078e-05,0.021285497,0.19393788,0.27187815
-0.47465387,-0.27632582,-0.2832678,-0.23959927
-0.2908993,-0.24024427,-0.20365159,-0.17157541
0.02024391,0.07892518,-0.0154757,-0.05276293
0.055293478,-0.0043586525,0.024880476,0.06675182
0.08474136,0.05108828,0.07905634,0.060187306
-0.12954468,-0.091451935,-0.11092071,-0.07001181
-0.062176406,-0.0809181,-0.1082511,-0.09680499
-0.067494914,-0.05240427,-0.02468904,-0.05464031
-0.04079714,-0.01620017,-0.008796944,-0.0016064213
-0.13790525,-0.12069822,-0.11414283,0.020612847
-0.058796015,-0.05116125,-0.14820252,-0.04254734
-0.07484544,-0.1328198,-0.18019095,-0.15209569
-0.017374367,-0.09069067,-0.061981346,-0.05527214
0.06396859,-0.041954,-0.05331084,-0.0954754
0.11450469,0.087863624,0.16857064,0.1813793
0.13569655,0.19130078,0.20972407,0.14181195
-0.015493096,0.044519298,0.08325657,-0.053487115
0.063998625,0.098449506,0.12801394,-0.041956857
0.026067376,-0.02465035,-0.023365933,-0.01093533
0.066146165,0.08079322,0.0057858215,-0.045975164
0.021242002,0.02843997,-0.015086113,0.09394016
-0.06384312,-0.016982228,-0.049196757,-0.10070752
0.017975057,-0.06063632,-0.1065899,-0.04022525
0.030142402,-0.04494145,-0.088791735,-0.07606077
-0.12606484,-0.17038181,-0.0683554,-0.08360409
-0.041523907,-0.10660127,-0.069538794,-0.062807076
0.00086585473,0.009336772,0.03956587,-0.015600243
0.031920988,-0.015598634,0.08975704,0.041000783
0.014823454,0.06056746,-0.002401022,0.037050936
0.097088665,0.051553432,-0.08604968,-0.086246096
-0.005449304,0.07718914,0.091004156,0.10102696
0.024735946,-0.0027928092,0.02522501,-0.013363781
0.047357496,-0.066609174,-0.035525624,-0.02301055
0.037580833,-0.036535595,-0.011867259,-0.05405301
0.027176034,0.13011377,0.06187798,0.03531724
0.17980269,0.26777065,0.26338986,0.27884108
0.039263245,0.12612507,0.14726226,0.21865787
-0.017649638,0.03818785,0.094538614,0.11608355
-0.030215979,-0.008425027,-0.05033749,0.0197077
-0.028892836,-0.08106699,0.01785355,0.04442186
-0.12626907,-0.0057261703,-0.036264986,0.033688925
-0.1361707,-0.24105571,-0.18631104,-0.14084359
0.041779343,0.0029547457,0.0029670477,0.01587647
0.10990603,0.0754901,0.10771974,0.11930413
-0.0043331864,0.056612395,-0.062558815,-0.042891543
-0.06506973,-0.099921934,-0.07918793,-0.14371708
-0.036650848,0.002588216,-0.09669068,-0.099912964
-0.093531765,-0.13861823,-0.17615731,-0.06988491
0.0077155917,-0.021511385,-0.05784162,-0.036196314
0.020121234,-0.008659839,0.00889671,-0.0671641
-0.05797305,-0.03063977,0.026244601,-0.0361191
-0.055903263,-0.0019030427,-0.037059937,0.03178183
-0.03923421,-0.0037271252,0.016142685,-0.02948153
0.053141568,-0.05750299,-0.046873175,-0.061746586
0.020820301,-0.021156857,-0.06581513,-0.17501016
0.0300994,-0.04620513,-0.121822774,-0.2522086
0.04695014,-0.18427002,-0.26687655,-0.12988852
-0.0718341,-0.19305763,-0.07048058,-0.059476905
0.15612799,0.13894172,0.044233877,0.042594373
0.16384694,0.09050267,0.03892896,0.019900426
0.17304982,0.14708571,0.09221556,-0.21010104
0.050321423,-0.08545173,-0.0965166,0.16968806
-0.117344104,-0.130039,-0.16771099,-0.12768327
-0.1492574,-0.23449442,-0.23962547,-0.067773335
-0.15515393,-0.10245019,0.057829954,0.098979816
-0.16978703,0.023156574,0.09837309,0.10556639
-0.027786605,0.037174325,0.0186841,-0.083690524
0.0015219334,0.020712161,-0.03268058,-0.16988622
0.035046224,0.017789248,-0.11143625,-0.016844615
-0.0065956623,-0.09305803,-0.045048635,0.07412788
0.051761515,0.019778924,0.035447296,-0.012346903
0.019728035,0.043625906,0.048312988,-0.043235604
0.18624738,0.09589955,0.008144581,-0.084310055
0.09989455,0.02730872,-0.083883055,0.16266146
0.08054433,0.08302074,0.036076043,-0.03213095
0.14491843,0.08502466,0.040270843,0.010012243
0.1529886,0.009296783,0.11144294,0.022086676
0.09170997,0.05156255,-0.0042348187,0.081263475
0.008467527,0.049444757,-0.0050011748,-0.09358295
0.00017902112,0.024953527,0.04340278,-0.19375448
0.00541576,-0.06946802,-0.10067186,-0.1667319
-0.028248537,-0.13633907,-0.14607048,-0.1627514
0.00064538245,0.0034653896,0.007227555,-0.069613285
0.0014290896,0.07233723,-0.07546478,-0.15271276
0.051093627,0.015833465,-0.16616622,-0.09578088
-0.011398861,-0.07196612,-0.09021182,0.07067693
0.067712195,0.05655908,-0.014401384,-0.20761581
0.18386015,0.19217284,-0.17518409,-0.073814824
0.13107061,0.009195038,-0.024779828,0.12761633
-0.091873996,-0.04926092,0.13726927,0.15324412
0.045658693,0.11963991,0.01077128,-0.08519215
0.09377894,0.17207971,-0.18915808,-0.1414195
0.054618765,-0.0037714627,-0.21191439,-0.07524751
-0.012640962,-0.045509465,0.073787525,0.028396072
-0.009868945,0.073544525,0.11014803,0.08435441
0.04731192,0.11665932,0.11043633,0.009518344
0.10041909,0.04850227,-0.0845269,-0.13794897
0.04157113,-0.031087417,-0.07021099,0.09242955
-0.18169451,-0.16730317,-0.10287183,-0.17035852
-0.23287484,-0.1426923,-0.16796815,-0.2376886
-0.17870799,-0.13062535,-0.17406748,-0.35005105
-0.12651409,-0.2049283,-0.17188215,-0.21213481
0.022824567,-0.0075869383,-0.14283872,-0.12323503
0.052097276,-0.008084211,-0.25856265,-0.10366807
0.072635144,-0.1763878,-0.17135859,0.011407411
-0.14632887,-0.00913983,0.11460731,0.123726115
-0.018501664,0.05500851,-0.0031983324,-0.08445158
0.06384171,0.049762912,0.0047428766,-0.1565516
-0.045370415,-0.061368797,-0.1549063,0.030242937
-0.11305473,-0.12792283,0.029076772,0.07924854
-0.016417457,-0.07053574,-0.004242474,0.04324875
0.028301612,-0.08178801,-0.035175,0.058020838
-0.041816782,-0.018994417,0.025875958,0.061745193
0.05039424,0.030820496,0.06765296,0.04188021
-0.017563112,0.040447038,-0.029016461,-0.10814157
0.033198353,0.08013534,0.07057204,-0.08884274
0.023094058,0.14737333,0.017964073,-0.04003711
0.052774083,0.07903648,-0.0009231004,-0.03703521
0.008876991,-0.016199855,0.052288476,0.08247758
-0.023166507,-0.028754631,0.047424383,0.007439299
-0.035303302,-0.038993146,0.10377137,0.11629226
-0.03571957,-0.01475255,0.0692525,0.07307843
-0.03541664,0.03176883,0.025195159,0.22370206
0.0050661415,0.051103503,0.07284944,0.1238891
0.07679971,0.05445153,0.1183536,0.108014345
-0.07377768,-0.06965178,0.14119962,0.063546665
-0.037797026,-0.016920637,-0.31207624,-0.25294054
0.047770448,-0.16509241,-0.3286219,-0.30476028
0.0008543225,-0.0877985,-0.19370854,-0.28289518
0.011744821,-0.0667733,-0.1389076,-0.19977894
0.04587608,-0.0059640314,0.08011352,0.06803853
0.043973587,-0.109849274,-0.023690756,0.061491404
0.014313634,-0.14976498,0.017247189,-0.00047918418
-0.053129926,-0.1029739,0.052408807,0.09311054
-0.061074067,-0.01704914,-0.11265414,-0.017610352
0.05574012,-0.052277535,-0.24654168,-0.118717134
0.14105988,-0.15133522,-0.38437095,-0.11058091
0.036124468,-0.13476463,-0.23255983,-0.1373089
-0.049717303,0.01030514,0.10994127,0.020426452
-0.06364262,0.062463943,0.13849312,0.09969309
0.003839126,0.07943981,0.11591117,0.007986873
0.00045706186,0.0032655555,0.042741608,-0.091363646
0.124619626,-0.024256287,-0.16560644,0.061187014
0.1137351,0.041481394,-0.32111132,0.08891311
0.11626775,0.04315692,-0.13341486,0.19310908
-0.017420368,0.07029181,-0.025752109,0.16396701
-0.004739,0.028605385,0.046986762,0.13810126
0.042845294,-0.06135562,-0.03745058,0.074786425
-0.053165935,-0.11818525,-0.009299023,-0.00072358624
-0.047894906,-0.12975234,-0.022344973,-0.032467276
-0.09831414,-0.0054502017,0.10085862,-0.01046334
-0.0070796697,-0.057110418,0.08358437,0.05330481
-0.027781375,-0.055379685,0.047812402,-0.01500714
-0.08829128,-0.07274519,0.08106602,0.0058835614
0.006588652,-0.1319282,0.14855133,0.22429565
0.06171292,-0.10234467,0.12989505,0.11100653
0.021940092,-0.32983318,0.14490765,0.18528424
-0.045873836,-0.15364622,0.10587087,0.19436824
-0.032429155,-0.082523,-0.061293364,0.17946781
0.07230798,-0.069600165,1.3201511e-05,0.14328116
0.00015281177,-0.02355793,-0.016962247,0.15616727
-0.05206738,-0.0163405,0.07638831,0.14448822
0.08069742,-0.04366637,-0.17516576,-0.347897
-0.044393525,-0.12926959,-0.28093264,-0.22130702
-0.03232721,-0.052521158,-0.1693779,-0.052282244
0.10405392,-0.21998319,-0.12866299,-0.05996177
-0.1191668,-0.09548376,0.060053285,0.010248933
-0.022015529,-0.11174246,0.05066964,-0.035486687
-0.04094072,-0.118673936,-0.02858984,-0.040384308
-0.021443533,-0.07069449,-0.054371864,0.012276081
0.033939943,-0.053287446,0.017119,0.08456159
0.015897721,-0.055000987,-0.006369195,0.009870144
-0.023993477,-0.083823785,-0.082174025,0.01526007
0.02122094,0.04485409,0.04488042,0.039191943
-0.07477476,-0.018575251,-0.09377236,0.011842482
-0.06405688,-0.025275249,0.01420864,-0.09936176
0.025287664,-0.0510915,-0.11788201,-0.13644831
0.048962325,-0.013807638,-0.018359,-0.0732895
-0.079437874,0.032312673,-0.024169952,0.027077409
-0.11241214,0.018472075,0.0067238584,0.019673483
-0.062789224,-0.054903336,-0.00443649,-0.018437028
-0.07667071,-0.017756209,-0.01882108,-0.09185401
0.002687199,-0.04449427,-0.1144717,-0.134763
0.0026952547,-0.109296754,-0.18820189,-0.05730055
-0.008372513,-0.14449075,-0.077673204,-0.06914035
0.021590902,-0.064853154,0.02759038,-0.039114397
0.13657312,0.1042901,-0.11034068,0.09889961
0.08540859,0.13749331,0.027184071,0.025954876
0.0976152,0.018977806,-0.012407019,-0.025249863
0.0046108062,-0.005386429,-0.09586585,-0.01416882
-0.12666626,-0.16861624,-0.08696008,0.017389098
-0.21563824,-0.15795563,-0.09953781,-0.018404447
-0.21011558,-0.14461942,-0.10441058,0.02805481
-0.07378842,-0.093423724,-0.0038481837,0.04766856
0.08831491,0.07402416,-0.11049872,-0.11283417
0.07686946,0.008214137,-0.06988424,-0.070986725
0.013530648,0.097669296,-0.080569975,-0.07899531
0.060811073,0.0126309665,0.021687904,-0.03556799
-0.033718936,-0.045109708,-0.034918882,0.016068619
-0.02460425,0.021760926,0.053664614,-0.034990307
0.034835827,0.080116734,0.0965449,-0.08856109
0.09500421,0.07980915,0.026134774,-0.027388008
0.029218912,-0.054600146,0.043305125,-0.04043385
0.119313724,-0.0033118634,-0.028943645,0.041428294
0.15063511,0.061366145,-0.0489178,0.030420855
0.012357519,0.014167114,0.045684997,0.0035202564
0.00029770323,0.12223412,-0.010696585,-0.0072515355
0.057070553,0.11722074,0.017918823,0.059913244
-0.03421584,0.050897125,-0.018163553,-0.050716106
0.054103564,0.061478935,-0.005380469,-0.0072662323
0.10316384,-0.023043739,-0.03338474,-0.03748896
0.0040840227,0.05120921,-0.072085164,-0.10117873
0.028367395,0.005834271,-0.08952482,-0.09988153
0.05469314,-0.02788152,-0.0808285,-0.008251622
0.1163258,-0.09155967,-0.13802105,-0.06442184
0.14003961,-0.015513962,-0.084078245,-0.02486477
0.055744886,-0.06759544,0.00616877,0.027305765
0.04425486,-0.10029342,-0.10608653,0.041088745
0.064029716,0.11626849,-0.16210066,-0.037099767
0.060088597,0.09556077,-0.1984218,-0.034095112
0.038223222,0.13377851,-0.17202127,-0.13580145
0.026197733,-0.021525152,-0.11192778,-0.026209153
-0.018682433,0.042399622,-0.0013383885,0.043400217
0.10706801,0.15189743,-0.0022141044,0.07571722
0.14213611,0.027141156,-0.014121849,-0.016863089
0.06771218,0.11709664,-0.117042154,0.016054757
-0.17635006,-0.17297468,-0.14305006,-0.23051582
-0.25193024,-0.34349447,-0.07484685,-0.13776164
-0.2947593,-0.33031896,-0.12029818,-0.1065077
-0.18886657,-0.113869704,0.020981524,-0.0033579944
-0.035648357,-0.033502057,-0.13802725,-0.08980669
0.019881543,-0.05694461,-0.19346696,-0.027976835
0.08947342,-0.08349016,-0.16096875,-0.015752345
0.10217048,-0.09211385,-0.014198758,0.0778541
0.044416834,0.10371867,-0.040743753,-0.043165065
0.011027298,0.0125281615,0.09284554,-0.072400995
0.04090859,0.029556137,-0.0003252391,-0.07613388
0.027498288,0.082171895,0.05670258,0.038929563
0.0068951645,0.015349712,0.06464149,0.0057824827
-0.028906595,0.0024612737,0.009689813,0.049458683
-0.05569506,0.04361668,0.03696433,-0.0028066824
-0.04509365,-0.020943483,-0.0125266565,0.008987862
0.01645892,-0.061720837,-0.12687851,-0.17923835
-0.03118227,-0.07887752,-0.05635083,-0.079355225
0.016897628,0.04181261,0.06412479,-0.019875096
0.07705297,0.05620454,0.031447336,0.110838495
0.11756965,0.053469714,0.040088635,0.036577076
0.16803026,0.088687025,0.13531093,0.0865892
-0.026337609,-0.05180065,-0.008190014,-0.11499583
-0.12523252,-0.09811143,-0.049191374,-0.15265706
-0.16731271,-0.1585381,-0.068041936,-0.17417416
-0.04704342,-0.10118346,0.013625294,-0.0048343763
-0.06220743,-0.086139105,-0.09709309,0.03724631
-0.019575516,0.0446706,0.12512904,0.08834851
0.10424831,0.0654335,0.100023665,0.2016824
-0.33674026,-0.23338962,-0.22037491,-0.27615386
-0.0833711,-0.08179296,-0.118535236,-0.17573206
0.114283614,0.08390177,0.063300714,-0.010457975
0.104973465,0.12016923,0.1017678,0.06967297
0.09374155,0.022272276,0.11927712,0.111766435
-0.03194346,-0.0641853,-0.03792337,0.042578276
-0.04675114,-0.047233406,-0.047625706,-0.13558312
-0.019141741,0.015597668,0.021471372,0.048673447
-0.011643862,-0.040572904,0.1195238,0.11711571
0.035051994,-0.05742981,0.08621473,0.14587052
-0.07291383,0.0023307577,-0.05438506,-0.15180856
-0.11080179,-0.03899413,-0.06993681,-0.030505136
-0.020079304,-0.100011304,-0.05058384,-0.03516188
-0.057130642,-0.03818056,-0.04882138,-0.0075248955
0.000118841635,-0.006847252,0.08162293,0.0800887
0.14078368,0.04305135,0.013685336,0.022148883
0.04253274,0.06198043,0.0011623194,-0.15660551
-0.059863072,-0.0044142976,-0.11186768,-0.21934205
0.01545954,0.037923828,0.049831472,-0.0023574077
0.054884132,0.028971432,0.094818525,-0.002096588
0.097275436,0.10877672,0.043020073,0.08035583
0.013084226,0.0027905288,0.029628696,-0.011729213
-0.122006,-0.124119356,-0.06301067,-0.17942701
0.025155023,0.010481542,-0.018366836,0.006339308
-0.13924916,-0.013448027,0.043844163,0.040807214
-0.18433131,-0.11445514,-0.070567116,-0.086848065
0.029949028,-0.0683199,-0.026648616,-0.06352878
-0.017998071,0.023010604,0.01593917,-0.033041023
-0.061911732,-0.03014596,0.084708825,-0.015565039
-0.03757882,-0.06366218,-0.029645933,-0.05686595
0.0557759,-0.06259257,-0.108083114,-0.05617356
0.04276341,0.038190577,0.00987328,0.06021901
0.06132584,0.024143944,0.006945848,-0.043131217
0.003214236,0.032668997,0.02812964,0.006647819
-0.051118076,-0.021418221,-0.036694344,0.023748731
0.010179354,-0.039222687,0.01790902,0.0065710475
0.10260756,0.012141123,0.07799687,-0.005195095
0.13449493,0.088203005,0.07652771,-0.017434563
-0.07072463,-0.024781827,-0.22098523,-0.3359472
0.09132133,0.037227683,0.065042324,0.02951317
-0.00531004,0.020325137,0.008394144,0.040769864
-0.17563652,-0.17036346,-0.18948449,-0.21545869
-0.045054596,-0.0063563664,-0.023523983,0.04537529
0.11479246,0.061545715,0.13864337,0.13671441
0.07830479,0.0024277265,-0.004440653,-0.04110631
-0.0006610016,0.016898956,0.010987583,-0.114131436
-0.0988113,-0.11655684,-0.1291753,-0.10518648
-0.116436474,-0.08750528,0.006906844,0.12986302
-0.16923268,-0.05418563,-0.07478337,0.013924584
-0.035148166,-0.032300707,0.015041853,0.01729779
0.14329423,0.034960464,0.10216159,0.07533531
-0.07596117,0.0032343538,-0.09713962,-0.0237533
-0.05356553,-0.036020488,0.029905632,-0.06783888
-0.0011214974,-0.08341237,-0.09649262,-0.058288943
0.030294023,0.03688667,0.029481184,0.01291364
-0.015197697,0.035530362,0.013556156,-0.0072978293
-0.03725596,-0.019321898,0.06384662,-0.009861785
0.016133757,-0.02139113,0.048410498,-0.034820274
0.024006248,-0.021711497,0.031862024,0.028679578
-0.040424697,0.016993143,0.010397621,0.016163299
0.024047218,0.07982727,-0.017544232,0.056757364
0.04150211,-0.0006521833,-0.010917973,-0.015733855
0.08659191,0.052565422,0.056356985,0.032058094
0.116870105,0.06362599,0.12578501,0.10769529
0.101051055,0.10337449,0.10807785,0.058056172
0.14966322,0.05814201,0.14022975,0.15883799
0.11361882,0.13952799,0.11830723,0.038914565
-0.03126816,0.014299758,0.025846994,-0.03466247
0.035303716,0.039913755,-0.041954573,0.048363023
0.010394933,-0.010600004,0.04768272,-0.011798537
-0.04064878,-0.033547305,0.03087028,8.925286e-05
0.05119804,0.059156463,-0.015211117,0.022934537
0.07319839,-0.011274737,0.09478761,0.010654341
0.108740315,0.11911253,0.12792067,0.0140120415
0.00018279023,0.062754326,0.10958045,-0.030787347
-0.045622144,0.022359822,0.04751261,0.061932877
0.0029422517,0.053325497,0.045729805,0.010926353
0.044855878,0.055248443,-0.04332106,-0.042833354
0.016410613,0.04526635,-0.020596536,0.08406391
0.07672739,0.031892404,-0.030568782,0.046791222
0.038736474,-0.0062300013,-0.04385674,-0.04892511
0.038369913,-0.0067711864,-0.010287192,-0.03861262
0.008904373,-0.069559515,-0.04695633,-0.07870718
-0.025548019,0.03792444,-0.001242743,0.031182736
0.042508118,0.025744462,0.0056957123,-0.003839333
-0.033406604,0.05390474,0.041088182,-0.06877988
0.018743748,0.057805967,0.03808103,-0.066502064
-0.036810614,-0.030538736,-0.038640108,0.016705096
0.04601732,0.0036207833,0.013240726,-0.036537644
0.030708652,-0.011839788,-0.004777501,-0.087125584
-0.025936734,0.024083382,-0.011292036,-0.024075245
-0.00050994824,0.07356751,0.010373587,-0.049459923
0.036892835,0.083286,0.009422345,-0.057194024
