-0.02626601,-0.050868988,-0.044281967,0.0070731137
0.044077925,0.025030306,0.030385809,-0.017380485
-0.021374015,0.0098945,-0.023407372,-0.06187511
-0.015891781,-0.019962154,0.009517666,-0.09185353
0.05199867,0.022606693,0.0166242,0.009519352
0.03812007,0.0077478588,0.0377104,0.09200321
0.011757287,0.053603698,0.0047094747,-0.025562791
-0.017566316,-0.009923346,-0.015843399,-0.0042516706
-0.03154705,-0.021926278,-0.0042136293,0.026978154
0.0057867514,0.0013740627,-0.0009857677,0.047474068
-0.02040247,-0.012121008,0.02477257,0.014475163
-0.06289143,-0.0012289891,0.0026627905,-0.032955773
-0.09877583,-0.034275424,0.0076723862,-0.014251644
-0.02290304,0.021835407,0.043268017,0.040559404
-0.041042943,-0.028202774,0.028047517,0.022594662
-0.057271007,0.0011007813,0.0040894127,-0.022345483
-0.028463742,0.016000405,0.01026015,0.02146652
0.031571034,-0.0038823509,-0.018815031,0.026437243
0.006087083,0.045138232,-0.023439676,-0.00017690408
-0.052187484,-0.109222814,-0.056015942,-0.010990049
-0.14673589,-0.09588905,-0.1179557,-0.059449736
-0.04669448,0.020102989,0.022707667,-0.051725984
0.12976594,0.07417256,0.03495788,-0.027150355
0.013581272,-0.009512457,-0.04473086,-0.049295668
-0.14869906,-0.07546614,-0.04163009,-0.022649877
-0.026324356,0.05436818,0.0846634,0.09697981
0.05192209,-0.06876079,-0.11208968,-0.16020885
-0.0059845834,0.0043899827,-0.025985273,-0.07554673
0.048886277,0.053395156,0.05622023,0.040784974
0.046801366,0.061274763,0.08324207,0.10514648
-0.030234318,-0.014215299,0.012633662,-0.028647892
-0.059279308,-0.032567527,-0.00515816,0.005929949
-0.022992045,0.008512358,-0.010983875,-0.003717471
0.010024156,0.0047187484,0.051017154,0.05744744
-0.008358836,0.015171418,-0.013934724,0.043094546
-0.04057036,-0.021397546,0.0051262546,0.0051747235
-0.033543937,-0.046469353,0.008379593,-0.03331769
-0.035960022,-0.03338313,-0.0034721552,-0.011328384
-0.00548691,0.012312813,-0.025698517,0.02352201
-0.014150813,-0.016393885,-0.03386162,0.016141623
-0.0057171313,-0.01638209,-0.0018525731,0.020866217
-0.046665218,-0.03650181,0.0002736055,0.009795158
-0.043223236,-0.005913261,-0.041763347,-0.019951584
-0.0705288,-0.021783369,-0.06484199,-0.033426054
-0.058017906,-0.04807186,-0.047088668,-0.025851607
-0.035165973,0.012721075,0.04711856,0.0014442948
-0.088518724,-0.05306522,-0.020277511,-0.023714852
-0.01173541,-0.028474657,-0.025467675,-0.01529307
-0.020902075,0.017504247,-0.014584302,0.020095218
0.008087049,-0.0035715925,0.03803936,0.021463003
0.04302377,0.0005113807,0.060608614,0.054840732
0.05692411,0.01755373,0.051591665,0.019026272
0.03516655,-0.0183848,-0.0032881063,-0.045709606
-0.03172946,0.014796978,-0.009893322,0.010383834
-0.025444992,-0.006576838,0.015464067,0.037316233
-0.021884952,-0.0006338957,-0.048582397,-0.0075153653
0.005196167,0.017444236,0.007007405,0.0071247406
0.045935683,-0.003922427,0.0020773758,-0.016923582
0.009628945,0.00091776985,0.023073277,0.06147125
-0.049914032,-0.045348365,-0.07314168,-0.089284316
0.02537742,0.0101863155,0.037112445,0.072890446
-0.027682696,0.031927787,0.059161786,0.046781782
0.07436686,0.05860902,0.039191775,-0.004706469
0.05869095,0.020304149,0.034387905,0.022364689
-0.010977541,-0.014334501,-0.05706546,-0.096076384
-0.10300303,0.0015486974,-0.0012597739,0.039661687
0.084767714,0.043743353,0.072245054,0.065405026
0.028910382,0.026041016,0.03068523,0.014443802
-0.016135106,-0.0009021284,-0.036705274,-0.05874853
-0.11766315,-0.03201976,-0.06956884,-0.021881036
0.0028507086,-0.028380794,-0.0052304454,-0.016856054
-0.021953247,-0.061490126,-0.046959754,-0.01186572
-0.05582209,-0.035862107,-0.031153526,-0.03676096
0.0068903803,0.041441273,-0.00675858,0.020817293
0.008263373,0.025926035,-0.019572888,-0.025557512
0.016116057,0.05505629,-0.011402683,-0.013092768
-0.018378347,0.010182653,0.025844248,0.021479223
-0.033302173,-0.014749763,-0.0074755023,0.06844069
-0.026502904,0.010402787,0.036976263,0.068090186
0.007830946,0.049740583,0.07425467,0.0025727926
-0.049749233,-0.02866013,-0.06845774,-0.013318743
0.028571183,-0.02763262,0.02921539,0.061913766
-0.018724646,0.004697741,0.06415366,0.054734387
-0.06261759,-0.03612611,-0.011568443,-0.014716568
-0.056546446,-0.04275729,-0.046919473,-0.00035513783
-0.0042722276,-0.01860486,-0.047047365,-0.0429738
0.013139123,-0.052511774,-0.070469014,0.011710986
-0.016065441,-0.08249636,-0.0647918,-0.05408688
-0.017023958,-0.048301253,-0.057936724,0.009404634
-0.0029473049,0.044941053,0.07358752,0.05996769
0.016404228,-0.047058545,-0.01552824,0.032424804
-0.010662489,-0.04555081,0.0041276515,0.0018523749
-0.0059617423,0.012941146,-0.054404937,-0.045741748
0.002985294,-0.024375238,-0.04361896,-0.04564513
-0.008330695,-0.0026689603,-0.023292422,0.022886138
-0.07759058,-0.05655428,-0.077327825,-0.050386786
-0.027796397,-0.011693576,-0.029721405,0.013415426
0.026396386,0.028069993,0.009977953,0.030397566
-0.01729257,-0.0085271485,-0.021315832,-0.027253829
-0.024897585,0.01592798,-0.053820875,-0.029954333
-0.023444235,-0.004087156,0.010248116,-0.028470686
0.00366834,0.05123169,0.042583317,0.060645524
-0.029801108,0.0121179465,0.03403258,-0.0064786077
-0.048649296,-0.07144982,-0.040270712,-0.03526449
-0.07371768,-0.055326127,-0.016012179,-0.002203011
0.02521712,-0.012171894,0.010238845,0.010721275
0.0114374645,-0.015385553,-0.009322853,0.008415964
-0.040917523,0.020026779,-0.03641021,-0.033414334
-0.06170347,-0.03682817,-0.041065812,-0.044611584
-0.041842736,-0.011395669,-0.01081191,-0.0030308142
0.026951756,0.0039017908,-0.00071542733,0.0013932824
-0.027661107,0.009684792,0.0012489356,-0.021108478
-0.047354087,-0.046747804,0.008433666,0.006073885
-0.027509443,-0.0013346276,-0.0015186018,0.0047181924
-0.0091062775,-0.04029586,-0.09719892,-0.13523561
-0.09865127,-0.037390854,-0.04644409,-0.18553095
0.056227148,0.070164524,-0.0067149135,-0.010933339
0.081772,0.056180786,0.10748028,0.07325591
0.025462748,0.07544669,0.052721474,0.028989201
0.036840394,0.05229441,-0.0011549827,-0.008506751
-0.06653699,-0.04104152,-0.019740136,-0.024741834
-0.043214034,-0.009878285,-0.0018219026,0.035252158
-0.0012365114,-0.026310993,-0.02056797,0.006059578
-0.012450641,-0.016579958,-0.007378242,-0.046861097
-0.01963291,-0.042518266,0.012958101,0.0059698266
0.019975703,0.00548476,0.039839067,-0.0018258818
-0.03226729,0.013567,0.042325415,0.009306106
-0.11684623,-0.065611064,-0.070270635,-0.06740425
-0.08907369,-0.11050872,-0.11031582,-0.029530749
0.017379275,-0.05702491,-0.09174035,-0.029664993
0.057256468,0.02465913,0.024286235,0.02384491
0.039029367,0.05655302,0.046020806,0.031978812
0.036901,0.02679163,-0.009729399,-0.073339626
-0.06468225,-0.023448618,0.0385585,0.029013366
0.03309394,0.0056363577,0.016699512,0.005592665
0.054791234,0.05613648,0.02524455,0.0037131514
-0.0822302,-0.093526356,0.010449451,0.013945455
-0.050149698,0.04330819,0.03271074,0.0945363
-0.025704283,-0.028240912,0.0054204334,-0.010631314
-0.1274132,-0.092654355,-0.083521485,-0.02926756
-0.12134543,-0.12437853,-0.1438873,-0.063052736
0.021182766,0.026146695,-0.024193108,-0.008514908
0.012322928,0.029023916,0.003954246,0.0064740814
0.039186377,-0.00017905585,0.0055933567,0.017760059
0.019810012,-0.040827606,-0.047311597,-0.027065298
-0.004785672,0.011175021,-0.0014659506,-0.0018474635
0.03693878,0.03702294,-0.0067606797,-0.007024435
0.0713991,-0.009900578,0.031792894,0.0013301192
0.006691402,0.015248588,-0.0037122716,-0.055782046
-0.036700577,0.014702695,0.056384753,0.08085093
0.057715178,0.015722005,-0.009455397,-0.012722556
0.04035837,0.044762094,0.0029553515,-0.04747442
-0.15741251,-0.04171894,-0.10125536,-0.021916097
-0.0672971,0.02298355,0.060473543,0.07412999
0.010811977,0.023690458,0.03575841,0.036183216
-0.026249336,-0.02256257,-0.015297555,-0.015612949
-0.036835495,-0.04631909,-0.0122587755,-0.038224004
0.016189596,-0.018952249,-0.0239541,0.03678641
0.022142183,0.032921813,0.07145362,0.08916582
-0.01478815,-0.0002589355,0.03051343,0.045404002
-0.038838774,0.010235661,-0.02035367,-0.08680197
-0.014898171,-0.045713972,-0.018102938,-0.037826035
0.031098915,0.033032477,0.018733723,0.052412942
-0.013982793,0.012800611,-0.0067476863,0.054118715
-0.04173149,-0.02440669,-0.043109197,-0.013561776
-0.082035325,-0.08329526,-0.079813845,-0.052025497
-0.0204313,-0.056707308,0.03259062,-0.019935837
0.02933929,0.0067018205,0.009616897,0.039055146
0.020802464,-0.006832715,-0.007918297,0.02205022
0.011999062,0.026854727,-0.004222195,-0.04699678
0.045245003,0.011909872,-0.033596996,-0.10918116
0.070318855,0.006114557,-0.051844563,-0.06548955
-0.029194826,-0.105324335,-0.0730679,-0.05459277
-0.0026266247,-0.09050028,-0.016961318,0.030051371
-0.033317257,-0.07183374,-0.054073896,-0.035446074
-0.065323696,-0.06567904,-0.013042003,-0.039600942
-0.067996405,-0.06250924,0.010509505,0.018362042
-0.0018503797,0.01659469,0.058869068,0.049073484
0.059813272,0.11502107,-0.10705927,-0.10428713
0.04908114,0.11144451,-0.06242642,-0.0797529
0.067673415,-0.010251484,-0.22138199,-0.17223462
0.02780715,-0.186862,-0.22030216,-0.050811615
0.00870231,0.054276932,-0.014212871,-0.01511678
-0.012555514,-0.015457803,-0.0065582185,-0.001672599
0.026996594,-0.002049622,-0.020457733,-0.033436526
0.011999073,0.012029326,-0.028296446,-0.022305517
-0.07378374,-0.03035967,-0.018142626,-0.14322834
-0.043301802,-0.06386938,-0.042924553,-0.107961245
-0.13804917,-0.0894622,-0.027751112,-0.088177755
-0.05471565,0.008654582,-0.035984434,-0.04368817
-0.11038279,-0.09225306,-0.052035883,-0.006518145
0.0024017177,-0.037838124,-0.037546568,0.027419692
-0.07378787,-0.050433576,-0.0078756455,0.061837953
0.014976257,-0.00052620214,0.073311985,0.047076274
-0.011994073,-0.0010119212,-0.008435552,-0.07520485
0.0021100894,0.057328675,-0.00041465755,-0.04715172
0.03848703,0.020090638,-0.02248611,-0.051891446
0.00601711,-0.030029794,-0.07259347,-0.10001197
0.0010381654,0.009027322,-0.020459505,0.005869252
0.015937798,0.02491835,-0.009713987,0.006876891
0.037675302,0.044362918,-0.010961036,-0.017690716
0.03597581,0.0013867866,0.03843253,-0.0057738507
0.04307905,0.046754267,0.013242302,-0.05509
0.055491198,0.03358432,-0.050886784,-0.084785655
0.024763469,0.052309673,-0.101211056,-0.12567343
-0.0013888101,0.0023263814,-0.11615846,-0.098436415
-0.029841363,-0.03818902,-0.03472339,-0.05351487
-0.00810043,-0.0667698,-0.06971659,-0.08947151
-0.12647268,-0.08168368,-0.04135265,-0.010188279
-0.08816413,-0.05414579,-0.038590167,-0.045146294
-0.049250443,-0.018845707,-0.0019337757,-0.056477953
-0.030861678,-0.018449405,-0.033891544,-0.037508383
-0.034346096,-0.03533535,-0.01981075,-0.0870054
-0.086195365,-0.08888732,-0.046907306,-0.05195187
0.027492411,0.010149781,0.014303997,-0.016998107
0.032639544,0.026254276,-0.019670041,-0.04558875
0.00050421705,-0.019175211,0.0025110624,-0.06466086
-0.00037189372,-0.02128864,-0.005773817,-0.05453356
0.041259274,0.024648352,0.013256774,-0.0280663
0.020237936,-0.016321952,-0.017897617,0.018963058
-0.0033171908,0.0037516083,-0.0062105665,-0.008626213
0.031443167,0.031282995,0.030434072,-0.037946876
-0.00227103,0.032981586,-0.01953171,-0.020719117
0.005859966,0.07501636,-0.013369783,-0.07147902
-0.005387757,-0.028150868,-0.10672622,-0.15506299
-0.024046704,-0.015318078,-0.051612042,-0.11879787
0.001192358,0.0054306975,-0.009998106,-0.062366314
-0.010828627,0.0034921395,-0.007648883,-0.07087335
0.03415612,-0.011157772,-0.012497115,0.0014278389
-0.04072531,-0.028190803,-0.0042697177,0.042459637
0.018442178,-0.019433675,-0.020556377,0.06399614
-0.07149492,0.0006008379,-0.004877671,0.030205334
0.016766269,-0.00039491037,0.082745716,0.05625432
0.047146827,0.031314585,0.08220661,0.08971024
-0.06426283,-0.04189635,-0.06947514,-0.03946
-0.0546054,0.011863582,0.03650098,-0.014740272
0.0053762407,-0.0033522635,0.03156345,-0.025134172
0.051418662,0.03254868,0.0063130707,-0.08088079
0.018108126,0.017464304,-0.041466467,-0.015856298
-0.04872531,-0.055224393,-0.041123897,-0.0019150907
-0.05956558,-0.0077673956,0.0054483153,0.07641724
0.028160466,0.042083066,0.03322372,0.035204705
0.029729042,0.0091514345,-0.016405057,-0.02349355
0.021873688,0.0034974974,-0.019581925,-0.04469403
-0.03695627,-0.041673232,-0.022223445,-0.021374831
-0.010149718,0.00016571244,-0.009008924,-0.0455366
0.025401698,-0.014224419,0.048184168,0.047490094
-0.026015745,-0.01381496,0.036944043,0.037811972
-0.0049119415,-0.020126762,0.009068334,0.0029074077
0.030787298,-0.018005105,0.008056776,-0.0076862355
-0.056659102,-0.041010927,0.008442203,0.03753348
-0.07446232,0.006525044,0.0018233345,0.07145695
-0.0076678335,-0.01197669,0.02627536,0.030622356
-0.00539139,-0.012237841,0.005241138,0.042211406
0.0313221,0.043815408,0.017218227,-0.04931138
0.062516555,0.04638032,-0.0076463628,-0.047173537
0.017886447,0.08306754,-0.059187733,-0.1023063
0.019462973,-0.044675604,-0.14844222,-0.10354155
-0.037350986,-0.04738394,-0.084424734,-0.08016565
-0.09017317,-0.1088132,-0.07466666,0.005167022
-0.111695416,-0.062394597,-0.009746665,0.09443179
-0.009878915,0.015538437,0.0761927,0.07077946
0.04089111,0.009852416,-0.023054585,-0.08617404
0.04037564,0.030622948,-0.10242131,-0.057994477
0.029523263,0.0134475315,-0.085800424,-0.05884661
-0.01658216,-0.03469762,-0.08909961,-0.10754523
0.034846142,0.038653255,0.03716796,-0.015514913
0.06268005,0.018398948,0.040958267,-0.017879024
0.05249052,0.04099539,0.0264995,-0.021375839
0.029752858,0.015756411,0.018161362,-0.048265353
0.005830513,-0.032963786,-0.003589491,-0.05597241
-0.00057997927,-0.01745378,0.0284216,0.025437227
-0.026278041,0.036991216,0.032579616,0.06352318
0.005504731,0.1032772,0.08566666,0.10028914
-0.005882092,-0.042593624,-0.02944283,-0.052196093
0.024332618,0.046483856,0.041799363,-0.0058510886
0.053561386,0.025629483,-0.04564671,-0.0993119
0.021980004,-0.030181006,-0.023788093,-0.05159492
-0.007111825,-0.031617768,-0.051300347,0.03641468
-0.053289913,-0.005727707,0.03982203,0.027727032
-0.0030364785,0.044930425,0.016191248,0.026072107
0.05015157,0.051566616,-0.023240699,-0.039287843
-0.06611352,-0.09057917,-0.099972546,-0.07456304
-0.12858856,-0.20640126,-0.1214,-0.018134994
-0.099870406,-0.105203696,-0.05537652,0.07108729
-0.078591585,0.008755977,0.047447268,0.08223887
0.02601491,0.025276098,-0.015400185,-0.012660002
0.015601546,0.04358745,-0.001120086,-0.008511239
0.05837479,0.016194958,0.021380117,-0.01758027
0.019835556,-0.014343152,-0.041464478,-0.022708189
0.06436848,0.048301056,-0.0054465556,0.022726156
-0.000401499,0.0015480669,-0.003356412,-0.007545799
-0.033353563,-0.032680437,-0.049870912,0.0036181347
-0.02649605,-0.02134271,0.021623442,-0.037004072
0.045273513,0.030512447,0.035258733,0.020263338
0.055399634,0.036490694,0.01546646,-0.04210702
0.04491156,0.00013827029,0.014916416,-0.037610482
0.032126226,0.017665,0.0122200195,-0.057652824
-0.020303942,0.004428326,0.0114793945,-0.05576685
0.025236038,0.076524034,0.025690919,-0.03729122
0.06954431,0.0508824,0.07350053,-0.029630031
0.09398874,-0.006078675,0.044382937,-0.0531429
-0.044030275,0.0018791972,-0.036749013,-0.02908981
-0.07464262,-0.08983901,-0.06781592,-0.015312403
-0.060701687,-0.03929939,0.018933896,0.0067888643
-0.038385928,-0.01311267,0.073988385,0.0899649
-0.05685921,-0.014386458,-0.010650908,0.021917373
-0.076623216,-0.025628258,0.02336342,0.028717397
-0.030165082,-0.029184412,0.0019376687,0.04371964
-0.03951412,-0.004543269,0.04168914,0.043197
0.049328107,0.0491987,-0.0035230187,0.017807819
0.0030912245,-1.941113e-05,-0.08468466,-0.034677144
0.008312911,-0.020454276,-0.044478998,-0.010515609
-0.04015584,-0.034395102,-0.070965685,-0.0021310558
-0.01114209,-0.062161434,-0.033706725,-0.023087263
-0.024846701,-0.03180865,0.0045472966,0.009293
0.018990614,0.02140947,0.031486038,0.038342874
0.08306795,0.07214936,0.008032471,0.027980953
0.012488444,-0.017090587,0.013983007,0.07719272
-0.017169008,0.002056501,-0.022545815,-0.005511372
0.0035322465,-0.022208914,-0.009076213,-0.016976314
0.026476635,0.0011976099,0.0013607678,-0.031851113
-0.02520875,0.023438044,0.0069002314,-0.010431396
0.04296032,0.022115305,0.056774445,0.025783697
0.03931232,-0.0064601237,-0.012443091,0.036029436
-0.006122378,-0.018987238,0.034349095,0.015611255
0.015800005,0.0039755767,0.03242981,-0.0033668047
0.025500208,0.040716544,0.024130918,-0.033061296
-0.001918523,0.021002721,-0.039572135,-0.054042753
-0.0016140239,-0.0221103,0.01066029,-0.036101583
-0.00029193895,0.019031543,0.018876204,-0.004933512
0.034110744,-0.01433176,-0.02189394,-0.014396759
0.014275798,-0.032455154,-0.016149089,0.025579087
0.022947801,0.007832737,0.020342404,0.01630893
0.027378494,0.043626033,0.055865,-0.019901697
0.0026428918,0.011232275,0.024165533,0.034496643
-0.008333504,-0.04836269,0.0045556086,-0.006121765
0.024034934,0.031993836,0.054999225,0.021871544
0.030147562,0.027642824,0.0346242,-0.015574329
0.046655983,0.045353204,0.019248527,-0.092555456
0.033186607,0.04766513,-0.055171855,-0.14745046
0.03854585,0.019642206,-0.10755625,-0.13223273
0.022521777,0.013052528,0.020424016,0.03154293
0.018027287,0.021130417,-0.02388,-0.04223923
0.024436556,0.016407507,-0.00065816165,-0.02109882
0.027776634,0.02194591,-0.018874029,-0.023821386
0.033462297,0.076410405,-0.016273014,0.07919993
0.03309909,-0.048166864,-0.05241322,-0.04879479
0.0058411825,-0.05072381,-0.055601854,0.010771125
-0.020325476,0.018032197,-0.021178521,0.029357474
0.0022814658,-0.0061664246,0.011355255,0.008252228
0.028680835,0.04678173,0.012287294,-0.044534817
0.031544656,-0.037225492,-0.06266962,-0.04615867
-0.029668812,-0.014907086,-0.058211893,-0.03405277
-0.025915908,-0.017383255,-0.042652257,-0.0359586
-0.020504639,-0.014335496,-0.031123165,-0.005725721
0.010729075,0.015962671,0.009445119,-0.028974507
0.022952512,0.034855634,0.012759385,-0.018209971
0.032667127,0.018438945,-0.0062837517,-0.015602855
0.045332093,0.039243996,0.004843595,-0.062587894
-0.0076287035,-0.013989637,-0.08990035,-0.07621846
-0.026343027,-0.05048685,-0.025996832,-0.106952615
-0.022051731,0.021533873,0.040337343,0.006743835
0.01352751,0.0039257226,-0.011538188,-0.012997931
-0.010658311,-0.031102354,-0.01476909,-0.02889364
-0.005145667,0.01369847,-0.017325925,0.018657198
0.010676688,0.020056292,0.02800412,0.020894
0.043978665,-0.013616938,-0.020488475,-0.0014531646
0.041055083,0.034505725,-0.0049933153,0.02344803
0.025530702,-0.007139136,0.013912257,-0.023471797
-0.06944966,-0.07591649,-0.07519166,-0.009224885
-0.03989694,-0.115872286,-0.12392573,-0.08074616
-0.08943876,-0.08443168,-0.036086857,0.08334264
-0.019160705,0.031340204,0.07180221,0.11562414
-0.007863503,0.028161962,-0.04341831,-0.06613728
0.019020328,0.003588878,0.0068107373,-0.014283934
0.04820557,0.018273523,0.023436097,-0.014729832
0.032064088,0.017189933,0.02508176,-0.028696744
-0.0019994373,0.03054794,-0.02172108,-0.026193107
0.04428391,-0.004102491,-0.031110995,-0.040593524
0.00050201535,0.0039663976,0.01458847,-0.03121892
-0.002653709,-0.023593167,-0.030134004,-0.025256569
0.033373415,0.025111148,0.056685902,0.03841694
0.008957078,0.0057035973,-0.001358137,-0.04974831
-0.003896901,-0.010673902,-0.051559754,-0.110327214
-0.036750484,-0.030676492,-0.08069526,-0.12760729
0.03220605,0.033721987,0.029417299,0.02568176
0.0037356368,-0.011765398,-0.0012343166,0.0154379355
-0.0066426857,0.023520932,-0.0023308657,0.064089306
0.004511093,0.019628787,0.056677267,0.04981539
-0.002509856,0.030867165,0.03553099,-0.018153217
0.0052542104,0.016557606,0.05039788,0.024129378
0.07844104,0.03813405,0.035110068,0.026821608
0.080171324,0.050333608,0.06483421,0.026341287
-0.04703168,-0.022108765,0.008096301,-0.035351757
0.0140127195,0.006057774,0.06739401,-0.004579346
0.005971061,0.040791452,0.05198958,-0.02974622
-0.00073735963,0.03617591,-0.007950557,-0.14250022
0.028339256,0.018691007,-0.046027835,0.009180474
-0.009818949,0.00051749527,-0.039327897,-0.037492212
-0.039584477,-0.0022125887,-0.013689222,-0.022019971
-0.009239209,0.027897572,-0.05373123,-0.043644242
-0.004271276,0.027202705,0.041595027,0.044600055
0.05491184,0.027630525,0.0067631593,0.01911414
0.014259717,0.043316033,0.03245178,0.02174478
0.016089156,0.045661755,-0.015011493,0.04700511
-0.028700609,-0.06195076,-0.021117048,0.08042196
-0.05800934,-0.015917465,-0.020342482,0.0277283
-0.012912743,0.051657856,0.050064616,0.05455563
0.050333045,0.017446771,0.0042003687,-0.0054710554
-0.00629279,0.018736167,-0.030305406,-0.032038335
-0.000960291,0.015085589,-0.024726743,-0.014083056
0.0042405417,0.025364147,-0.021241734,-0.034919925
0.00591404,-0.009441387,-0.00014812475,0.004973837
0.030273234,0.06997372,0.065442756,-0.014563824
0.019691762,0.050506197,0.012529149,0.0022106913
-0.034266647,0.010447542,0.02759329,-0.019791422
-0.06492977,-0.0030096797,-0.010838376,0.02601975
-0.0051566022,-0.049362596,-0.056675237,-0.01695809
-0.030929819,-0.05825925,-0.056231413,-0.0140411435
-0.08403701,-0.10638089,-0.08041041,0.0043082796
-0.084522575,-0.04029361,0.03228744,0.06403002
0.012003426,0.007290406,-0.026987005,-0.0286538
-0.018191593,0.0037687991,-0.028685478,0.02254607
0.007257812,0.04138576,-0.011107927,-0.03842388
0.013193209,0.006688248,-0.030316668,-0.044831127
-0.038836055,0.027097696,0.03355536,-0.0359503
-0.0044892025,0.01226609,0.04619327,0.005611573
0.035168357,0.07012335,0.032945197,0.04756604
0.056590512,0.041569047,0.009809608,-0.0058898563
0.0016484652,-0.049567997,-0.015667174,0.040426616
-0.010588327,-0.10734058,0.012952897,0.044576723
-0.02046257,-0.12511536,-0.049206346,0.0434945
-0.0071157557,-0.1552104,-0.050331842,-0.027361343
0.002523707,0.035398744,-0.07848311,-0.07764082
-0.0068137813,0.025673427,-0.1236477,-0.086527705
0.0049405685,0.055120997,-0.04227864,-0.041795887
0.02536583,0.11499047,0.03703758,0.023482466
0.025284642,0.023118388,-0.01923861,-0.019072684
-0.016693044,0.026314773,0.029996393,-0.016560523
0.00794034,0.024173658,0.012288348,-0.027291575
-0.041329917,-0.026733927,0.033929683,0.014041867
-0.011589315,0.051920976,-0.003625447,-0.013948949
0.0380787,0.02279969,-0.047686238,0.042169176
-0.013871425,-0.035332896,-0.09756631,0.013461804
-0.003716801,-0.05961342,-0.045137476,0.08450073
0.017894436,-0.027646024,-0.032121528,0.016497351
0.037721116,-0.01627978,0.015443669,0.025943225
0.13074152,-0.007859864,-0.10068496,-0.043502327
0.11553779,0.04596877,-0.047790967,-0.05122146
-0.04442197,0.008659786,-0.008152124,-0.011138187
-0.029288065,-1.5169421e-07,0.0063992715,-0.036032617
0.02015826,0.05332326,-0.0091330195,-0.01433261
0.009407033,0.07694832,0.04662305,-0.03530241
-0.08300327,-0.03323463,0.02070169,-0.003916378
-0.05852467,-0.01255388,-0.013585474,0.012741781
-0.06347831,0.017805742,0.026734859,0.021650625
-0.011212415,0.030563613,0.046157215,0.010483217
0.04071866,0.030131578,0.016233683,-0.051928166
-0.005604525,0.049886074,-0.01507043,-0.105543256
0.007883258,0.04307559,-0.027963424,-0.0860853
0.0010261991,0.071991816,0.06198797,-0.03253439
0.0038989575,-0.02261574,0.007964858,0.02725403
-0.010559261,-0.006284767,0.02684812,-0.006723464
-0.012102884,-0.057555377,-0.075777985,0.006090209
0.029745502,-0.046126764,-0.04904321,0.02317135
0.017731441,0.0037801305,-0.010258855,0.030939613
0.033382192,0.01688446,-0.050407406,-0.028591542
0.014241201,-0.018896747,-0.09803343,-0.010278654
0.029912028,-0.041704886,-0.036202893,0.075134195
-0.0155331325,0.031635087,-0.0057855025,-0.050566174
0.027220532,-0.0049354536,-0.023403728,-0.01769294
0.008344015,0.022436509,-0.017536474,-0.008438537
-0.017127134,-0.005066198,0.034894496,-0.0098982
0.00073261297,0.027887857,-0.023854462,-0.024854964
-0.033476494,-0.0008164508,0.0017256505,-0.03472808
-0.027294643,-0.023812983,-0.02339367,0.0014338241
-0.001411678,0.03765565,-0.0014907452,-0.009325585
-0.0030021155,-0.0037230456,0.022643296,-0.059914798
0.009224016,0.04537267,-0.030232532,-0.044235483
-0.028998766,0.043676846,-0.03161644,-0.035557296
0.0045081363,0.039267182,0.03256492,-0.029665485
-0.14281146,-0.0031985482,-0.005692907,4.663708e-05
-0.103236735,-8.308084e-05,0.011421832,0.029497778
-0.061966468,0.0053597167,0.026299668,-0.0013601725
-0.07814641,-0.021538915,-0.012620881,-0.00034992807
-0.028887039,-0.0044051986,0.016993102,0.040015716
-0.044039614,-0.086463325,-0.043295253,-0.049118735
-0.011251552,0.010419855,0.028673802,-0.052181214
0.00231398,0.0005183362,-0.0028745928,-0.012596803
-0.078573845,-0.032283843,0.012131566,-0.0295092
-0.0399702,-0.071288355,-0.085145585,-0.030224513
-0.022278776,-0.06140051,-0.07370068,0.0157067
-0.02483687,-0.0703603,-0.0064921887,0.06503962
-0.04375846,-0.006088227,0.0072718468,0.0085102515
-0.06112347,-0.055143952,-0.009878669,0.015478565
-0.048389036,-0.03286209,-0.03678624,0.011634885
0.014340747,-0.039115496,-0.005446182,0.027592165
0.022819355,-0.007237167,-0.0006324472,-0.023167413
-0.0154808955,0.02162084,-0.027588088,-0.060532797
0.010492615,0.03896266,-0.024439996,-0.015990645
0.0111050615,0.017896308,-0.026481869,0.010199479
-0.011112856,-0.016750494,0.023525603,-8.8064684e-05
0.008731121,-0.02135644,-0.031305473,0.0008147611
0.009322724,-0.009076869,0.024819043,-0.013492918
0.0019259591,-0.0021239736,-0.009963687,0.0022975055
-0.04850973,-0.072213024,-0.061942536,0.025469687
-0.01964624,-0.02953147,-0.013435816,0.01743314
0.023865955,-0.007781126,-0.02706764,-0.028591037
-0.0024632679,0.0038097394,-0.06616394,0.00068935915
-0.019109447,0.029822389,-0.026025465,-0.047979143
-0.014580272,0.0014544356,-0.019260753,-0.056869287
0.041243203,0.08348146,0.023337198,-0.031096047
0.032707788,0.07822206,0.07715277,-0.057783823
-0.074418835,-0.020121126,-0.027318303,-0.07793166
-0.053331297,-0.044256978,0.031460375,-0.015553883
-0.09631827,-0.025906019,-0.010382392,-0.012381774
-0.017378783,-0.050843433,0.02618044,0.056494445
0.0061887386,0.020650357,-0.012139294,-0.021359948
0.0058628977,0.007591167,-0.07845685,-0.0035749918
0.049819812,0.039129067,-0.03615341,-0.045097977
0.041219324,0.08525606,-0.015437828,-0.026578061
-0.015433595,0.016747616,0.04067,-0.008730773
-0.033090323,-0.0096842395,0.013524003,-0.031515196
-0.0027127871,-0.0047708433,0.0064368187,0.0034607765
